1	0.449427 128 46 205 165
1	0.157407 374 133 388 152
1	0.116563 343 144 397 196
1	0.116137 369 127 395 161
1	0.115323 364 134 402 179
1	0.114625 374 142 391 159
1	0.113742 380 122 392 140
1	0.112884 242 173 259 191
1	0.112499 298 213 320 225
1	0.111594 286 211 327 236
1	0.111559 234 181 267 218
1	0.111415 235 167 266 200
1	0.111286 319 158 333 178
1	0.111268 396 122 407 137
1	0.111212 242 190 259 208
1	0.110919 338 155 365 191
1	0.110912 243 162 257 179
1	0.110878 299 208 313 219
1	0.110789 354 160 372 184
1	0.110673 373 116 396 146
1	0.110344 339 176 354 194
1	0.11013 319 177 332 192
1	0.109925 342 161 358 183
1	0.10967 322 192 336 202
1	0.109603 399 134 410 149
1	0.109511 287 222 329 251
1	0.109155 298 231 323 246
1	0.10905 313 182 348 209
1	0.108893 343 133 379 180
1	0.108875 314 153 338 189
1	0.108856 288 205 321 226
1	0.108755 364 131 377 150
1	0.108701 312 168 341 202
1	0.108599 392 126 415 162
1	0.1084 195 143 222 170
1	0.108333 286 180 299 192
1	0.108238 360 128 383 156
1	0.108167 335 168 362 200
1	0.108044 301 179 312 191
1	0.108013 318 207 331 215
1	0.107765 290 150 353 205
1	0.107622 390 116 412 145
1	0.10754 236 158 262 186
1	0.107491 412 139 422 152
1	0.107175 365 119 376 135
1	0.107152 299 195 310 204
1	0.107072 307 159 320 178
1	0.107018 376 161 395 180
1	0.106941 285 195 299 207
1	0.106799 410 121 420 134
1	0.106723 383 109 393 120
1	0.106453 268 207 317 240
1	0.106345 361 146 375 165
1	0.106209 304 213 340 240
1	0.106079 398 151 409 165
1	0.105688 307 202 341 224
1	0.105679 261 179 273 192
1	0.105651 283 203 304 218
1	0.105444 283 216 302 227
1	0.105273 432 138 442 152
1	0.105234 432 120 443 136
1	0.105212 301 155 324 186
1	0.10521 264 191 276 205
1	0.10518 200 149 217 166
1	0.105149 283 159 296 177
1	0.105068 276 202 309 225
1	0.105047 289 187 318 211
1	0.104944 314 220 329 230
1	0.104681 279 190 307 213
1	0.104627 281 230 302 241
1	0.104554 335 187 351 200
1	0.104339 306 224 341 253
1	0.104302 222 174 238 194
1	0.104268 194 154 225 182
1	0.104254 280 171 306 198
1	0.104061 263 236 318 267
1	0.104015 366 115 375 126
1	0.103914 294 170 320 198
1	0.103863 243 154 254 164
1	0.103501 404 114 427 144
1	0.103467 256 184 283 216
1	0.103405 298 247 319 260
1	0.103309 253 170 281 198
1	0.103257 362 118 381 142
1	0.10324 405 129 429 162
1	0.103095 428 114 447 142
1	0.103066 314 232 333 247
1	0.103064 334 142 361 178
1	0.102839 280 247 301 258
1	0.102813 216 168 245 202
1	0.10265 396 115 405 125
1	0.102478 387 139 414 178
1	0.102385 261 162 273 178
1	0.102313 329 180 361 208
1	0.102014 338 149 351 166
1	0.101968 262 250 315 278
1	0.101954 263 204 282 223
1	0.10191 258 200 289 228
1	0.10187 295 189 339 222
1	0.101486 228 161 243 180
