1	0.687725 88 38 152 129
1	0.448744 300 103 367 203
1	0.146916 145 57 195 133
1	0.125075 334 26 359 68
1	0.122756 320 27 344 72
1	0.122356 331 40 358 83
1	0.122078 322 18 341 49
1	0.120841 340 22 358 51
1	0.118106 320 9 337 35
1	0.118095 340 54 365 89
1	0.117478 319 43 336 75
1	0.11744 331 4 357 43
1	0.116021 336 8 350 29
1	0.115697 147 78 179 126
1	0.115353 170 59 186 78
1	0.115234 305 23 317 45
1	0.115196 166 56 194 90
1	0.114979 155 139 172 162
1	0.114844 153 111 171 136
1	0.114503 304 5 325 40
1	0.114481 166 138 183 162
1	0.11446 100 274 112 290
1	0.114446 350 4 374 43
1	0.114378 313 35 355 105
1	0.114374 55 275 67 291
1	0.114279 134 208 157 238
1	0.114124 338 1 352 18
1	0.114101 304 18 323 52
1	0.113969 169 58 222 131
1	0.113936 314 11 354 79
1	0.113916 172 156 190 179
1	0.113894 192 121 224 167
1	0.113786 151 135 164 155
1	0.113668 354 8 370 33
1	0.113626 326 0 339 17
1	0.113566 174 130 187 150
1	0.113559 189 148 225 194
1	0.113378 166 111 185 138
1	0.113242 160 77 191 121
1	0.113203 189 92 222 142
1	0.113174 145 123 173 161
1	0.113159 305 31 325 66
1	0.113046 311 17 337 67
1	0.112958 150 85 171 111
1	0.112916 111 250 123 266
1	0.112891 141 221 156 242
1	0.112824 310 40 338 87
1	0.112536 140 141 190 199
1	0.112274 126 188 152 224
1	0.112237 142 113 189 174
1	0.111975 103 253 113 267
1	0.111907 148 152 164 172
1	0.111874 110 263 124 282
1	0.111757 156 64 172 82
1	0.111706 130 196 146 218
1	0.111634 305 45 325 79
1	0.11159 78 266 89 281
1	0.111589 133 159 145 174
1	0.11155 179 170 232 236
1	0.111462 149 55 178 97
1	0.111427 56 268 68 285
1	0.111425 143 174 170 210
1	0.111411 254 136 308 211
1	0.111336 166 122 192 158
1	0.111227 149 102 178 139
1	0.111221 348 26 370 65
1	0.111102 143 145 173 179
1	0.111019 132 173 155 208
1	0.110998 137 177 151 199
1	0.110992 113 236 125 252
1	0.110967 352 19 368 47
1	0.110945 97 261 118 291
1	0.110943 74 277 86 292
1	0.110921 134 170 146 187
1	0.110851 98 288 110 305
1	0.110792 116 176 131 202
1	0.110787 120 193 167 265
1	0.11078 371 3 394 41
1	0.110768 147 204 183 250
1	0.110765 142 231 156 249
1	0.110762 170 164 186 187
1	0.110746 135 249 150 267
1	0.110663 322 -2 343 23
1	0.110647 307 -1 335 36
1	0.110622 33 305 53 318
1	0.110605 117 193 131 216
1	0.110479 355 0 369 17
1	0.110475 105 258 132 292
1	0.110452 130 138 144 159
1	0.110334 304 0 317 17
1	0.110328 143 162 172 197
1	0.110255 151 176 186 225
1	0.110248 133 262 150 282
1	0.110237 354 34 368 61
1	0.110232 177 72 202 106
1	0.110193 150 170 164 189
1	0.110187 115 209 128 230
1	0.110171 320 51 345 88
1	0.110059 106 248 160 317
1	0.110031 324 56 379 142
