1	0.999777 89 86 261 326
1	0.811964 237 53 285 117
1	0.552282 15 24 30 46
1	0.242272 238 11 252 33
1	0.232852 270 3 285 23
1	0.183629 255 117 335 262
1	0.128472 331 6 340 26
1	0.124609 192 19 203 41
1	0.121639 54 80 80 124
1	0.120882 265 6 290 43
1	0.120013 65 83 91 128
1	0.119172 28 78 42 97
1	0.119142 4 76 14 95
1	0.119102 219 21 228 39
1	0.118914 226 1 257 41
1	0.118837 28 93 39 111
1	0.118749 22 58 72 132
1	0.118744 28 39 38 58
1	0.118703 42 83 66 123
1	0.118698 61 62 72 80
1	0.118302 46 92 59 113
1	0.118291 260 20 273 39
1	0.118105 47 35 56 53
1	0.1181 2 93 13 119
1	0.11794 2 4 13 21
1	0.117896 261 0 274 17
1	0.1177 14 14 64 97
1	0.117669 22 85 45 122
1	0.11766 4 17 14 37
1	0.11756 0 52 41 136
1	0.117435 49 22 58 39
1	0.117372 63 22 71 37
1	0.117351 29 55 41 73
1	0.117347 72 91 86 119
1	0.117291 1 56 11 77
1	0.117285 232 15 243 33
1	0.117021 50 16 98 117
1	0.116976 48 57 57 69
1	0.116927 63 32 73 52
1	0.11676 2 36 12 55
1	0.116751 57 54 76 87
1	0.116713 52 61 92 138
1	0.116679 31 3 42 19
1	0.116667 285 24 294 39
1	0.116623 13 56 25 74
1	0.116614 75 24 83 39
1	0.116596 0 104 13 130
1	0.116589 23 30 55 85
1	0.116498 231 0 242 18
1	0.116445 217 1 227 19
1	0.116351 258 -1 279 27
1	0.116316 187 4 196 21
1	0.116314 57 102 73 130
1	0.116221 58 70 71 91
1	0.116122 27 107 39 129
1	0.116081 200 2 209 19
1	0.116075 256 12 280 44
1	0.116032 22 68 48 104
1	0.115906 4 26 31 83
1	0.115851 45 77 56 93
1	0.115842 141 17 154 42
1	0.115835 281 4 292 20
1	0.11581 25 21 36 41
1	0.11578 45 107 58 133
1	0.115661 4 13 21 44
1	0.115556 42 100 64 140
1	0.115487 28 69 59 117
1	0.115462 60 28 76 58
1	0.115406 155 23 163 42
1	0.115353 63 4 72 18
1	0.115225 14 77 23 92
1	0.115193 217 32 228 52
1	0.115009 -2 87 16 129
1	0.114919 68 65 93 114
1	0.114716 76 77 86 97
1	0.114714 23 100 43 136
1	0.114684 214 12 232 46
1	0.114603 173 20 182 41
1	0.114399 31 131 43 155
1	0.11433 21 17 38 47
1	0.114323 74 2 83 17
1	0.114245 20 98 29 113
1	0.114115 41 4 51 18
1	0.114045 42 50 62 82
1	0.114007 39 70 63 105
1	0.113996 278 15 299 49
1	0.113989 136 9 156 48
1	0.113987 267 30 284 55
1	0.11396 199 1 229 43
1	0.11384 84 72 93 95
1	0.113807 106 -9 157 59
1	0.113793 22 29 41 61
1	0.113662 67 50 88 92
1	0.113596 156 -1 165 17
1	0.113573 279 27 303 69
1	0.113533 171 1 181 19
1	0.113484 1 71 17 109
1	0.113471 71 29 82 51
1	0.113441 71 59 81 76
1	0.113412 212 -3 230 27
