1	0.97842 124 82 183 152
1	0.939378 218 97 281 179
1	0.801827 23 51 106 137
1	0.649716 343 80 405 156
1	0.268681 282 90 327 155
1	0.161113 170 137 196 166
1	0.138263 263 85 312 158
1	0.129359 223 62 276 145
1	0.125649 265 110 299 169
1	0.125576 295 100 320 126
1	0.124763 217 52 249 97
1	0.123843 253 53 284 96
1	0.123226 303 1 335 31
1	0.122898 221 159 276 228
1	0.122874 188 112 203 127
1	0.122698 233 143 264 180
1	0.122438 233 43 268 78
1	0.122031 281 83 305 118
1	0.121955 256 60 301 132
1	0.121839 238 28 268 58
1	0.121713 193 39 226 89
1	0.121493 283 87 299 109
1	0.121491 319 88 332 109
1	0.121466 258 28 286 61
1	0.121324 184 150 200 168
1	0.120901 226 21 261 60
1	0.120871 210 33 226 58
1	0.120783 300 90 318 108
1	0.120783 305 0 324 21
1	0.12069 256 39 287 81
1	0.12043 136 34 150 53
1	0.120416 221 60 241 89
1	0.120264 220 39 267 101
1	0.120168 206 28 231 65
1	0.120144 136 14 199 74
1	0.120127 314 0 333 20
1	0.120116 217 31 248 63
1	0.120038 298 135 314 159
1	0.119896 233 66 268 104
1	0.119862 185 142 200 163
1	0.119826 258 202 294 245
1	0.119727 204 160 217 175
1	0.119645 177 147 202 172
1	0.119556 183 109 209 137
1	0.119402 129 27 156 65
1	0.119356 284 138 300 159
1	0.119351 263 26 280 48
1	0.119241 284 79 297 95
1	0.1192 124 151 160 189
1	0.118986 212 25 226 45
1	0.118975 250 27 265 45
1	0.118955 262 73 280 98
1	0.118885 251 217 304 276
1	0.118869 325 135 343 156
1	0.118835 287 58 338 131
1	0.118821 259 78 287 114
1	0.118799 213 66 235 102
1	0.118735 279 102 307 147
1	0.118724 276 51 302 90
1	0.118708 292 124 318 161
1	0.11852 149 21 188 64
1	0.118503 275 30 300 65
1	0.118469 135 132 190 202
1	0.118368 282 1 298 19
1	0.118349 136 48 150 65
1	0.118287 211 176 226 193
1	0.118232 179 182 212 219
1	0.118224 224 36 243 56
1	0.118159 259 238 315 301
1	0.118144 281 59 297 84
1	0.118125 115 50 129 67
1	0.118107 142 160 197 220
1	0.118107 167 161 224 222
1	0.118094 171 188 225 242
1	0.118044 317 77 332 96
1	0.117935 115 39 128 57
1	0.117925 232 198 264 248
1	0.11789 268 85 282 102
1	0.1178 256 13 303 78
1	0.117751 179 171 211 204
1	0.117742 246 22 272 49
1	0.117737 226 -1 264 30
1	0.117723 224 47 244 70
1	0.117685 106 42 137 78
1	0.117654 208 42 225 68
1	0.117616 230 154 249 175
1	0.117613 304 13 337 57
1	0.117591 307 80 320 95
1	0.117575 153 53 166 67
1	0.117575 218 78 249 112
1	0.11755 283 7 300 29
1	0.117545 228 174 263 216
1	0.117524 253 128 282 168
1	0.117522 200 152 223 180
1	0.117508 236 161 262 185
1	0.117498 279 72 302 105
1	0.117497 136 26 150 45
1	0.117477 240 56 263 86
1	0.11747 228 161 248 183
1	0.117462 184 160 211 189
