1	0.409632 107 91 208 233
1	0.14291 161 351 224 420
1	0.116358 195 54 207 80
1	0.109386 140 358 162 400
1	0.109297 154 337 205 404
1	0.109202 160 341 173 356
1	0.108781 147 363 156 377
1	0.108644 159 354 169 367
1	0.108277 175 340 212 383
1	0.107875 153 305 175 342
1	0.107382 157 312 172 336
1	0.107262 153 276 165 297
1	0.10695 95 1 105 24
1	0.106283 155 298 169 326
1	0.106251 192 267 214 316
1	0.106248 169 317 181 334
1	0.106092 145 363 159 390
1	0.105954 200 261 210 282
1	0.105771 159 377 172 401
1	0.105671 153 331 179 363
1	0.105318 145 311 158 336
1	0.105241 135 270 146 298
1	0.105209 195 252 214 294
1	0.105046 163 309 187 343
1	0.104998 146 298 156 321
1	0.104979 140 329 163 368
1	0.104973 159 367 194 415
1	0.104799 168 275 178 298
1	0.104496 170 298 181 321
1	0.104483 150 268 171 306
1	0.104382 184 263 193 283
1	0.104364 166 340 181 354
1	0.104214 142 305 162 344
1	0.104107 151 347 177 383
1	0.103935 195 277 209 309
1	0.103917 102 1 112 21
1	0.103854 77 44 95 97
1	0.103581 180 409 214 449
1	0.10358 79 53 90 84
1	0.10342 143 288 161 330
1	0.10309 183 342 202 356
1	0.102962 146 277 156 299
1	0.102781 183 281 192 304
1	0.102766 163 264 184 310
1	0.10253 181 319 194 336
1	0.102472 79 69 92 104
1	0.102286 118 276 129 304
1	0.102186 166 381 231 457
1	0.102154 90 3 106 49
1	0.102041 180 268 200 315
1	0.101992 142 268 160 304
1	0.101988 66 61 82 111
1	0.101772 164 287 185 330
1	0.101615 90 34 101 62
1	0.101576 168 373 189 393
1	0.101443 146 339 158 359
1	0.101436 124 364 151 401
1	0.101397 168 357 184 371
1	0.101296 93 8 104 38
1	0.101144 180 252 199 293
1	0.101135 182 361 200 372
1	0.100938 169 265 179 286
1	0.100883 192 360 207 371
1	0.100752 122 3 131 22
1	0.100671 177 335 207 362
1	0.100635 158 390 171 411
1	0.100519 176 313 200 344
1	0.100368 182 294 192 316
1	0.100004 50 142 65 182
