1	0.990875 161 98 221 176
1	0.660281 348 98 401 166
1	0.136805 304 56 355 119
1	0.13557 106 1 160 80
1	0.129586 58 27 138 109
1	0.127302 29 230 85 304
1	0.126557 261 30 277 49
1	0.12489 117 3 151 57
1	0.121654 86 43 154 117
1	0.1195 20 0 42 11
1	0.119073 131 1 178 79
1	0.118687 6 25 21 41
1	0.11859 7 31 43 65
1	0.118492 291 90 321 128
1	0.118118 58 225 116 302
1	0.118008 262 186 279 199
1	0.118006 295 223 334 252
1	0.117806 250 190 263 202
1	0.117467 247 195 260 207
1	0.117439 1 1 17 13
1	0.117306 239 29 265 58
1	0.117031 261 195 300 224
1	0.11696 283 185 298 196
1	0.116953 252 182 286 206
1	0.116839 220 8 270 68
1	0.116763 242 184 272 208
1	0.11661 17 25 33 39
1	0.116595 296 97 314 121
1	0.116574 259 194 279 210
1	0.11657 5 33 21 52
1	0.116533 29 28 54 64
1	0.116488 150 -3 181 33
1	0.116458 303 66 315 78
1	0.116327 339 86 354 104
1	0.116235 230 38 242 52
1	0.116202 60 0 77 10
1	0.116158 30 1 49 11
1	0.116155 15 37 34 55
1	0.115986 272 210 303 233
1	0.115983 184 3 236 73
1	0.115846 260 171 300 206
1	0.115844 278 213 345 262
1	0.115836 358 196 378 218
1	0.115761 315 210 337 227
1	0.11568 4 21 28 47
1	0.115675 327 75 359 113
1	0.11565 55 12 74 29
1	0.115626 256 21 282 50
1	0.115596 36 -2 77 29
1	0.115582 301 87 339 130
1	0.115525 242 162 257 173
1	0.115507 276 214 296 230
1	0.115491 224 28 236 40
1	0.115474 245 20 272 53
1	0.115466 268 64 280 77
1	0.115452 318 188 336 201
1	0.115451 309 217 341 243
1	0.115389 263 44 296 80
1	0.115366 191 44 223 84
1	0.115358 286 59 298 72
1	0.115345 3 9 19 27
1	0.115337 222 31 251 61
1	0.115326 341 73 355 89
1	0.115319 19 7 42 26
1	0.115236 191 12 224 60
1	0.115216 274 179 308 204
1	0.115212 188 -4 225 31
1	0.115211 292 66 322 98
1	0.115202 72 -1 112 30
1	0.115187 2 42 40 79
1	0.115132 37 23 52 40
1	0.115083 251 28 263 43
1	0.115073 30 6 61 33
1	0.114996 357 185 370 198
1	0.114962 250 3 262 19
1	0.114913 290 210 323 234
1	0.114783 279 50 291 63
1	0.114708 57 30 82 62
1	0.114702 298 188 312 200
1	0.11458 132 208 151 232
1	0.114565 212 49 227 65
1	0.114551 -2 31 55 89
1	0.114513 224 48 238 63
1	0.114508 282 67 308 96
1	0.11446 229 160 243 173
1	0.114377 298 71 313 87
1	0.114316 284 88 296 105
1	0.114303 216 17 245 50
1	0.114273 228 191 242 203
1	0.114256 275 189 307 215
1	0.114185 28 -5 92 45
1	0.114174 263 2 275 17
1	0.114089 247 176 263 189
1	0.114059 287 97 299 116
1	0.114052 281 194 300 208
1	0.114049 73 16 112 58
1	0.114048 115 208 131 232
1	0.114012 280 80 304 115
1	0.114001 288 73 302 90
1	0.113997 319 93 340 116
