1	0.98904 124 27 188 122
1	0.128596 337 208 385 288
1	0.126578 388 171 434 255
1	0.125751 65 65 84 110
1	0.125615 361 63 413 154
1	0.124936 383 195 426 275
1	0.124691 368 66 401 117
1	0.124607 409 180 444 241
1	0.124534 72 67 88 103
1	0.123634 327 165 384 259
1	0.123606 396 216 449 311
1	0.123293 344 82 376 143
1	0.123065 326 125 382 215
1	0.122398 335 87 386 185
1	0.122071 419 311 432 328
1	0.121845 379 145 411 201
1	0.121517 377 106 410 171
1	0.121279 356 115 376 147
1	0.12115 372 216 418 304
1	0.121019 383 180 416 237
1	0.120984 338 177 374 229
1	0.120782 373 73 393 107
1	0.120299 374 311 389 335
1	0.120195 337 147 373 201
1	0.119982 374 127 428 224
1	0.119909 340 106 374 166
1	0.119888 397 203 422 258
1	0.1198 365 236 391 282
1	0.119732 418 103 447 173
1	0.119729 63 80 78 118
1	0.119708 354 211 373 240
1	0.119694 377 185 390 210
1	0.1194 403 315 416 337
1	0.11926 362 186 375 206
1	0.119186 383 154 395 177
1	0.119095 353 81 380 120
1	0.119068 367 292 430 371
1	0.118997 343 89 360 119
1	0.118994 352 234 382 282
1	0.118858 367 93 399 140
1	0.118845 361 203 378 227
1	0.118723 73 83 87 116
1	0.118626 379 173 391 196
1	0.118501 289 162 347 245
1	0.118501 369 206 394 255
1	0.118501 372 244 388 274
1	0.118485 399 215 414 246
1	0.118464 338 153 359 185
1	0.118448 336 120 352 146
1	0.118423 332 126 360 173
1	0.1184 353 125 379 171
1	0.118329 405 199 434 255
1	0.118242 383 138 396 162
1	0.118239 413 233 448 294
1	0.118179 350 144 377 189
1	0.118171 374 303 386 324
1	0.118093 361 312 374 333
1	0.118057 373 104 391 131
1	0.117996 291 224 351 309
1	0.117804 370 308 393 344
1	0.117754 397 124 449 236
1	0.11775 337 166 358 194
1	0.117736 358 132 373 159
1	0.117697 300 148 336 201
1	0.117625 374 179 396 217
1	0.117621 348 47 393 133
1	0.117457 374 201 388 227
1	0.117434 356 151 374 181
1	0.11742 357 195 449 361
1	0.117408 398 226 413 256
1	0.117396 342 103 357 130
1	0.117373 375 213 390 244
1	0.11737 372 61 388 88
1	0.117367 377 261 392 288
1	0.117335 416 143 447 205
1	0.117294 422 308 432 322
1	0.117285 379 130 401 170
1	0.117058 428 306 439 321
1	0.117036 333 112 360 153
1	0.117016 413 210 430 243
1	0.11697 301 240 337 301
1	0.116969 357 166 375 196
1	0.116939 356 307 381 343
1	0.116895 328 123 340 145
1	0.116889 336 133 353 162
1	0.11677 344 216 360 239
1	0.116628 378 121 392 145
1	0.116529 373 233 388 262
1	0.116337 357 231 374 259
1	0.11631 78 100 92 127
1	0.116309 357 177 381 212
1	0.116261 383 62 414 115
1	0.116242 339 227 368 280
1	0.116232 355 199 383 235
1	0.116203 301 175 337 227
1	0.116168 398 199 414 230
1	0.116124 361 245 377 272
1	0.116122 403 64 447 170
1	0.116112 396 299 409 321
1	0.116035 395 182 413 216
