1	0.793476 118 49 184 124
1	0.115871 130 387 158 423
1	0.115848 148 390 166 413
1	0.112592 150 372 163 388
1	0.111796 142 385 171 423
1	0.110552 138 377 152 393
1	0.109819 142 365 171 400
1	0.109814 123 381 150 416
1	0.109603 149 356 165 372
1	0.10907 180 273 251 354
1	0.108596 96 119 123 163
1	0.108355 124 378 141 397
1	0.106766 155 349 183 375
1	0.106679 129 370 159 407
1	0.106677 160 354 176 369
1	0.106628 125 404 155 446
1	0.106196 157 316 225 397
1	0.105899 153 410 167 428
1	0.105246 144 351 171 377
1	0.104995 136 353 152 369
1	0.104862 119 380 169 450
1	0.104782 165 399 180 415
1	0.104765 149 406 180 447
1	0.104576 99 210 109 228
1	0.104007 130 361 192 437
1	0.103938 160 369 186 396
1	0.103608 167 376 180 390
1	0.103263 97 202 114 236
1	0.102599 117 378 130 395
1	0.10251 101 139 118 166
1	0.102503 134 406 150 426
1	0.101668 113 212 121 228
1	0.101411 172 335 206 376
1	0.101401 158 391 187 425
1	0.100999 167 344 180 356
1	0.100845 153 435 167 448
1	0.100841 114 372 134 404
1	0.100822 183 310 248 400
1	0.100683 132 349 159 374
1	0.100625 157 353 220 435
1	0.10046 108 114 129 157
1	0.100329 159 338 186 363
