1	0.985529 128 123 215 252
1	0.114864 267 9 289 59
1	0.114733 263 20 288 82
1	0.111707 243 16 282 117
1	0.110391 268 33 283 63
1	0.109926 237 48 276 139
1	0.109108 216 84 241 134
1	0.108496 240 -3 267 50
1	0.108214 179 351 219 380
1	0.107245 219 94 235 123
1	0.106904 272 2 285 25
1	0.10671 238 71 250 97
1	0.10559 234 61 261 120
1	0.104747 201 81 247 178
1	0.103695 239 87 253 120
1	0.103329 109 220 121 246
1	0.103225 256 54 272 82
1	0.103186 252 24 276 80
1	0.102875 256 32 269 61
1	0.102349 226 71 239 92
1	0.101967 235 -6 279 75
1	0.101783 267 50 280 75
1	0.101658 238 55 249 75
1	0.101634 220 66 244 111
1	0.101277 274 -1 294 38
1	0.101164 51 88 84 129
1	0.100581 247 272 278 305
1	0.100561 252 65 271 97
1	0.100433 278 2 291 27
1	0.100285 107 215 126 254
1	0.100237 179 342 193 355
1	0.100086 234 46 258 91
1	0.100081 59 77 71 92
1	0.100064 80 270 109 317
