1	0.995856 105 108 199 256
1	0.114652 169 350 196 388
1	0.113807 154 350 188 389
1	0.113385 159 264 173 282
1	0.113318 175 354 193 379
1	0.113053 187 346 197 363
1	0.112482 161 356 182 379
1	0.112048 173 300 185 324
1	0.111971 182 345 193 360
1	0.111282 159 326 171 343
1	0.111268 168 304 179 322
1	0.111126 156 317 175 347
1	0.111091 175 320 187 340
1	0.111055 164 298 182 329
1	0.11067 182 338 201 371
1	0.110294 155 260 176 288
1	0.110094 173 371 188 394
1	0.110022 160 338 173 354
1	0.109944 203 343 212 360
1	0.10945 160 371 180 393
1	0.109318 187 348 199 377
1	0.109068 165 292 178 312
1	0.109009 171 311 191 347
1	0.10864 153 332 179 364
1	0.108379 151 308 163 327
1	0.108367 170 283 188 323
1	0.108332 162 285 181 317
1	0.10788 153 320 166 341
1	0.10672 199 334 218 372
1	0.106455 176 271 186 288
1	0.10645 187 260 208 301
1	0.106429 193 303 204 326
1	0.106421 148 301 167 334
1	0.106405 175 292 186 315
1	0.106375 193 323 203 341
1	0.106322 176 258 186 275
1	0.106296 189 312 208 352
1	0.106222 193 270 203 290
1	0.106046 189 276 209 324
1	0.105452 156 268 166 280
1	0.105187 170 262 190 299
1	0.104941 148 359 163 374
1	0.104797 194 288 204 309
1	0.104764 161 389 177 404
1	0.104459 68 366 77 379
1	0.104414 69 374 78 389
1	0.104094 191 256 201 271
1	0.103995 151 289 161 305
1	0.103941 142 351 173 385
1	0.103923 184 359 202 403
1	0.103757 150 337 164 354
1	0.103601 202 309 221 348
1	0.103105 143 365 176 399
1	0.10298 146 329 170 361
1	0.102864 157 366 189 408
1	0.102827 177 393 189 409
1	0.102736 149 392 164 406
1	0.102558 200 274 223 329
1	0.10253 170 250 191 283
1	0.10249 60 360 68 373
1	0.102205 206 291 215 310
1	0.102193 187 370 199 399
1	0.101986 206 316 217 340
1	0.101657 172 385 193 415
1	0.101646 146 283 166 315
1	0.101591 40 357 48 373
1	0.101358 202 260 222 304
1	0.101166 203 302 216 331
1	0.100706 200 347 219 386
1	0.100624 135 359 148 374
