1	0.734752 172 105 254 207
1	0.15301 57 65 91 113
1	0.12058 53 48 83 91
1	0.120372 26 57 81 142
1	0.119706 17 207 49 241
1	0.119419 58 51 77 76
1	0.11865 46 57 62 79
1	0.118256 16 209 37 230
1	0.11785 34 72 66 119
1	0.117817 1 89 13 110
1	0.117746 44 63 71 102
1	0.117649 80 133 91 150
1	0.117526 64 22 79 38
1	0.117524 43 50 70 88
1	0.117292 1 145 15 164
1	0.117269 65 93 82 116
1	0.117252 21 86 84 172
1	0.117241 61 37 78 59
1	0.117143 3 137 16 154
1	0.117112 45 92 59 113
1	0.117067 67 83 92 118
1	0.117062 47 71 63 94
1	0.116993 35 95 50 118
1	0.116735 2 78 13 97
1	0.116655 32 75 44 93
1	0.116391 61 111 74 127
1	0.116384 72 93 87 116
1	0.116347 80 56 92 72
1	0.116255 13 95 25 115
1	0.11622 49 159 61 172
1	0.11615 0 168 15 191
1	0.116123 0 111 11 128
1	0.116091 71 47 98 87
1	0.115972 30 101 67 155
1	0.115951 0 205 13 223
1	0.115946 55 29 83 66
1	0.115925 0 106 31 158
1	0.115867 74 23 87 40
1	0.115859 62 130 74 146
1	0.115834 -1 188 13 211
1	0.115823 76 144 89 164
1	0.115801 31 52 45 72
1	0.115786 64 153 76 170
1	0.115757 68 133 98 180
1	0.115682 26 48 51 81
1	0.115605 74 38 86 55
1	0.115544 78 113 89 131
1	0.115287 33 166 52 189
1	0.115282 14 79 25 96
1	0.115185 45 108 59 127
1	0.115157 32 90 56 127
1	0.115002 74 77 90 100
1	0.114941 2 59 13 78
1	0.114903 35 107 49 126
1	0.114716 47 41 65 63
1	0.114694 1 68 30 120
1	0.114634 45 165 61 185
1	0.114589 -5 53 47 153
1	0.114441 93 110 105 133
1	0.114433 90 55 103 75
1	0.11442 16 53 30 74
1	0.114416 57 16 85 50
1	0.114208 23 19 78 104
1	0.114186 48 131 58 143
1	0.11415 66 3 78 16
1	0.114008 25 177 54 212
1	0.114008 42 31 71 67
1	0.114004 69 28 92 64
1	0.113988 97 96 110 117
1	0.113984 38 176 68 211
1	0.113969 30 152 45 168
1	0.11394 0 28 31 83
1	0.113929 88 102 111 139
1	0.113871 31 136 42 148
1	0.113866 14 112 25 129
1	0.113853 16 186 34 208
1	0.113652 31 148 66 190
1	0.11365 117 139 125 150
1	0.113381 27 66 52 102
1	0.11336 108 111 118 129
1	0.113258 33 46 46 62
1	0.113257 148 4 173 51
1	0.113076 77 2 88 16
1	0.11306 90 130 101 146
1	0.113045 17 123 82 197
1	0.113018 1 34 14 54
1	0.113003 55 99 83 137
1	0.112927 14 134 26 148
1	0.112888 49 206 66 226
1	0.112877 31 31 65 83
1	0.112707 41 200 70 234
1	0.112678 57 103 97 157
1	0.112601 57 142 85 178
1	0.112594 92 153 103 173
1	0.11257 13 170 29 189
1	0.112562 38 98 65 135
1	0.112439 11 45 35 83
1	0.112439 46 22 65 41
1	0.112371 122 137 131 150
1	0.112345 10 88 30 119
