1	0.997543 104 61 207 201
1	0.121836 272 321 293 369
1	0.120689 133 252 271 447
1	0.119146 247 336 256 355
1	0.118675 229 338 240 361
1	0.11778 262 334 271 357
1	0.117426 224 326 246 367
1	0.117109 33 168 45 188
1	0.117006 247 353 258 374
1	0.116893 260 327 279 367
1	0.116599 256 346 276 390
1	0.116357 260 356 270 379
1	0.115955 243 328 261 365
1	0.115564 233 351 243 376
1	0.115235 35 147 43 158
1	0.114731 273 341 289 378
1	0.114173 42 141 50 149
1	0.114172 35 162 55 199
1	0.113403 242 344 264 392
1	0.113234 39 168 52 191
1	0.113053 226 341 248 393
1	0.112618 36 142 44 151
1	0.112391 43 150 51 161
1	0.112302 49 299 56 316
1	0.111928 244 367 266 411
1	0.111354 304 346 350 446
1	0.111224 253 367 273 406
1	0.111121 218 339 228 360
1	0.111114 31 148 47 170
1	0.111065 45 281 53 302
1	0.110916 260 311 299 398
1	0.110536 277 320 290 352
1	0.110448 282 347 329 442
1	0.110442 253 354 296 443
1	0.110129 212 329 234 371
1	0.109562 261 322 269 342
1	0.1086 2 171 12 187
1	0.108582 20 170 30 184
1	0.108458 259 311 276 354
1	0.108068 61 293 71 313
1	0.107849 37 148 55 175
1	0.107821 227 362 249 413
1	0.107728 20 155 28 165
1	0.1075 15 165 34 193
1	0.107395 43 273 58 311
1	0.107291 46 292 60 327
1	0.107282 259 366 286 428
1	0.10646 38 134 54 153
1	0.1063 243 310 260 351
1	0.106289 201 342 212 367
1	0.106134 2 154 10 165
1	0.106097 48 319 57 344
1	0.105912 231 369 244 403
1	0.105878 215 351 228 385
1	0.105763 42 113 58 131
1	0.105553 210 342 233 395
1	0.105453 282 308 325 402
1	0.105417 284 317 301 374
1	0.105407 56 308 77 355
1	0.105158 36 120 98 220
1	0.10511 195 332 219 378
1	0.104876 31 136 46 153
1	0.10473 57 287 76 326
1	0.104698 66 135 76 146
1	0.104489 71 305 93 352
1	0.104477 60 318 71 343
1	0.104474 269 360 292 407
1	0.104436 1 187 11 204
1	0.104406 84 75 100 96
1	0.104403 79 69 106 107
1	0.104204 21 133 29 141
1	0.104186 46 310 60 349
1	0.104175 126 247 152 298
1	0.103921 315 405 347 454
1	0.103858 143 298 155 321
1	0.103742 132 243 145 266
1	0.103675 29 114 43 128
1	0.103586 216 317 266 409
1	0.103532 -2 104 83 259
1	0.103414 264 42 278 58
1	0.10329 0 164 19 195
1	0.103213 132 257 146 284
1	0.103143 273 371 287 399
1	0.10307 137 288 159 330
1	0.103046 82 86 108 124
1	0.103029 59 279 69 304
1	0.102918 63 264 72 288
1	0.102878 185 320 246 411
1	0.102861 16 149 33 171
1	0.102796 45 265 54 286
1	0.102656 317 365 346 423
1	0.102619 75 293 87 316
1	0.102568 101 78 116 97
1	0.102492 33 179 45 202
1	0.102442 30 174 49 209
1	0.102392 4 133 12 144
1	0.102382 112 255 133 299
1	0.102115 87 92 103 115
1	0.102107 230 329 257 384
1	0.102019 114 243 125 264
