1	0.999607 101 45 167 137
1	0.313957 94 215 148 295
1	0.145281 191 370 230 432
1	0.121602 196 384 241 449
1	0.12153 34 385 59 429
1	0.12016 31 368 68 440
1	0.119808 251 333 275 365
1	0.119498 156 363 201 437
1	0.118734 190 387 212 428
1	0.118413 254 342 267 359
1	0.118171 189 397 219 446
1	0.116908 46 203 55 233
1	0.116848 89 224 129 276
1	0.116631 43 194 58 239
1	0.116484 37 249 73 331
1	0.116467 193 378 204 398
1	0.116415 252 354 264 372
1	0.116369 40 201 50 230
1	0.116352 43 286 70 347
1	0.116167 190 370 211 411
1	0.116051 38 372 60 413
1	0.116019 237 172 245 189
1	0.115933 259 411 284 452
1	0.115679 237 147 248 168
1	0.115647 259 356 271 373
1	0.115643 241 322 248 336
1	0.115626 227 359 239 376
1	0.115521 218 329 245 366
1	0.115288 1 329 24 385
1	0.115282 238 342 247 355
1	0.115256 252 345 274 377
1	0.115089 241 331 266 376
1	0.115072 267 207 276 220
1	0.11499 38 296 50 322
1	0.114961 14 163 58 248
1	0.114827 36 371 50 397
1	0.114767 238 379 248 398
1	0.114654 240 406 267 453
1	0.114651 35 284 55 328
1	0.114602 237 359 247 375
1	0.114547 218 382 240 423
1	0.11447 264 376 274 391
1	0.11447 44 376 58 402
1	0.114428 275 340 284 358
1	0.114378 166 371 195 422
1	0.114374 221 346 245 381
1	0.114268 275 302 283 319
1	0.11425 1 287 24 347
1	0.114212 272 211 280 224
1	0.114174 276 319 284 337
1	0.114076 205 357 216 372
1	0.114041 264 192 273 204
1	0.113953 166 336 192 377
1	0.113931 193 360 202 375
1	0.113813 259 321 270 341
1	0.113807 38 282 49 302
1	0.113794 265 230 273 242
1	0.113716 209 378 230 406
1	0.113662 26 396 55 449
1	0.113644 234 87 278 160
1	0.113613 47 182 71 238
1	0.113571 206 349 231 381
1	0.11356 257 74 286 127
1	0.11355 276 358 284 375
1	0.113537 46 338 56 359
1	0.113518 242 209 249 226
1	0.113515 274 375 282 389
1	0.113449 263 173 272 187
1	0.113426 227 379 238 399
1	0.113394 91 276 106 297
1	0.113313 22 314 63 412
1	0.113304 46 213 70 265
1	0.113292 233 139 252 174
1	0.113198 275 227 282 239
1	0.113196 199 326 244 398
1	0.113165 238 123 254 154
1	0.113129 239 188 246 205
1	0.113127 92 249 127 302
1	0.113117 49 217 59 244
1	0.113066 39 311 50 335
1	0.112998 254 209 261 222
1	0.112912 25 199 35 226
1	0.112875 253 319 261 333
1	0.112869 111 245 146 299
1	0.112865 253 172 261 186
1	0.112833 44 318 55 341
1	0.112819 256 192 264 205
1	0.112711 175 351 188 369
1	0.112678 233 372 252 406
1	0.112638 255 315 276 350
1	0.112597 25 330 49 381
1	0.112596 198 376 216 401
1	0.112481 69 206 116 293
1	0.112445 243 300 250 314
1	0.112411 176 344 187 359
1	0.112388 45 353 57 373
1	0.112384 21 247 60 333
1	0.112321 37 207 55 251
1	0.112318 37 198 77 284
1	0.112298 50 187 58 213
