1	0.922463 114 60 193 196
1	0.25669 264 119 273 132
1	0.12293 261 252 301 300
1	0.120344 240 215 310 297
1	0.119752 267 147 288 181
1	0.11965 265 128 284 163
1	0.118924 264 126 278 148
1	0.117634 262 229 298 268
1	0.117442 305 198 337 242
1	0.117378 259 273 299 309
1	0.117004 244 260 310 313
1	0.116962 305 218 337 265
1	0.116806 240 169 266 202
1	0.116617 246 163 262 187
1	0.116371 226 199 261 241
1	0.115897 301 208 356 286
1	0.115893 318 273 351 307
1	0.115256 322 203 391 282
1	0.114652 220 214 283 286
1	0.114628 227 224 263 265
1	0.114589 226 241 285 310
1	0.114542 231 174 244 193
1	0.114503 215 190 275 258
1	0.113935 190 174 224 213
1	0.113813 231 170 241 185
1	0.113572 249 155 261 173
1	0.11324 304 249 339 301
1	0.113046 281 280 300 301
1	0.112937 264 168 296 212
1	0.112889 228 152 239 168
1	0.112812 229 251 263 297
1	0.112803 240 181 271 215
1	0.112768 226 170 260 214
1	0.112669 282 268 298 290
1	0.112597 247 188 263 207
1	0.112478 259 113 278 140
1	0.112394 340 198 377 244
1	0.112279 301 171 334 218
1	0.112274 246 148 268 182
1	0.112162 262 264 281 289
1	0.11205 304 149 333 189
1	0.111986 357 170 378 202
1	0.111895 221 199 250 229
1	0.111842 247 189 305 265
1	0.111822 334 160 390 246
1	0.111791 257 157 305 222
1	0.111698 248 257 261 278
1	0.111658 264 177 280 203
1	0.111611 334 159 355 193
1	0.111578 228 275 266 310
1	0.111523 336 164 350 187
1	0.111308 248 238 264 260
1	0.111306 271 156 294 187
1	0.111302 285 293 306 309
1	0.111297 274 134 294 165
1	0.111171 249 129 268 161
1	0.110961 343 170 372 218
1	0.110909 303 284 317 301
1	0.110851 300 270 313 287
1	0.110804 224 147 244 175
1	0.110717 250 135 262 156
1	0.110705 191 158 205 174
1	0.110619 238 223 271 254
1	0.110578 227 129 274 200
1	0.110507 207 155 217 169
1	0.110494 227 193 241 209
1	0.110422 263 197 296 240
1	0.110356 201 196 231 231
1	0.110321 218 157 271 223
1	0.110181 241 248 267 288
1	0.110175 242 231 273 268
1	0.110166 298 158 349 234
1	0.110018 297 275 323 307
1	0.109961 280 130 292 147
1	0.109877 344 177 357 199
1	0.109855 208 203 225 224
1	0.109719 277 162 291 183
1	0.109682 258 279 279 300
1	0.109576 299 294 316 309
1	0.109506 352 184 376 213
1	0.109452 220 184 248 219
1	0.109428 264 253 281 277
1	0.109369 226 162 250 194
1	0.10936 340 171 360 205
1	0.109305 318 160 340 192
1	0.109258 257 135 299 199
1	0.1092 355 189 369 207
1	0.108977 188 199 206 222
1	0.10897 276 154 290 174
1	0.108908 249 109 295 177
1	0.108826 250 266 263 287
1	0.108607 252 128 263 148
1	0.108523 241 217 263 240
1	0.108522 243 205 263 224
1	0.10837 203 189 221 208
1	0.108356 183 194 212 227
1	0.108219 382 124 396 148
1	0.108196 329 277 369 309
1	0.108179 186 151 208 177
1	0.10807 278 139 291 160
