1	0.998523 140 93 304 330
1	0.114366 34 412 53 441
1	0.111942 28 404 58 449
1	0.110482 49 413 64 437
1	0.110362 67 427 95 450
1	0.110362 43 403 72 448
1	0.109481 4 429 24 452
1	0.109306 59 405 98 448
1	0.108715 48 429 66 450
1	0.10838 11 423 38 448
1	0.107433 66 413 88 437
1	0.107398 1 404 42 451
1	0.104161 82 430 109 450
1	0.103891 5 411 21 433
1	0.103596 56 391 71 418
1	0.102932 13 411 33 434
1	0.102761 54 378 69 399
1	0.102143 48 383 76 428
1	0.102008 -4 388 58 460
1	0.10022 88 414 104 432
1	0.100095 1 395 15 414
1	0.100057 33 397 50 424
