1	0.991108 104 49 219 193
1	0.181886 29 35 126 187
1	0.121966 217 80 282 182
1	0.111825 132 283 163 325
1	0.110181 138 315 156 333
1	0.109411 126 348 172 383
1	0.109235 138 356 161 371
1	0.109105 138 335 160 353
1	0.108804 138 291 158 320
1	0.108599 129 292 145 318
1	0.108339 234 -19 317 128
1	0.10798 132 308 162 340
1	0.10793 151 357 175 373
1	0.107772 128 314 145 332
1	0.107316 129 329 167 360
1	0.106971 126 274 154 312
1	0.106713 120 306 152 342
1	0.106295 118 301 130 324
1	0.105559 186 364 244 427
1	0.10524 137 275 160 306
1	0.105088 167 357 186 373
1	0.104921 126 335 147 353
1	0.104538 148 338 191 374
1	0.104393 166 342 185 360
1	0.104343 116 325 156 363
1	0.104102 158 350 191 380
1	0.103815 152 339 172 354
1	0.103762 115 291 136 329
1	0.103509 143 331 179 361
1	0.103371 173 349 199 385
1	0.10334 164 330 227 397
1	0.103028 132 332 202 391
1	0.102803 141 258 157 278
1	0.10272 105 244 117 260
1	0.102612 85 240 106 270
1	0.102592 174 40 277 191
1	0.102481 284 -3 312 41
1	0.102111 118 310 134 332
1	0.102094 178 342 193 363
1	0.102084 86 216 108 250
1	0.101758 155 158 190 193
1	0.101753 117 247 131 264
1	0.101741 230 105 265 158
1	0.101728 180 355 194 375
1	0.101658 129 368 204 426
1	0.101622 128 357 149 372
1	0.101611 126 253 152 287
1	0.101455 129 372 171 402
1	0.101283 227 403 255 436
1	0.100963 107 224 120 245
1	0.100936 238 137 268 176
1	0.100705 131 246 145 262
1	0.100611 155 318 170 333
1	0.100592 148 381 175 399
1	0.100501 114 221 130 241
1	0.100439 101 237 122 268
1	0.100391 241 51 292 152
1	0.100248 141 252 155 268
1	0.100041 131 258 148 281
