1	0.933618 246 49 319 152
1	0.112089 51 172 110 253
1	0.111438 73 219 95 238
1	0.110327 64 184 97 219
1	0.110188 73 203 91 220
1	0.10984 65 212 101 244
1	0.108964 101 200 162 275
1	0.108658 255 145 290 177
1	0.108624 7 167 101 312
1	0.108618 260 152 281 170
1	0.107797 73 231 91 248
1	0.107665 64 217 79 234
1	0.107591 55 196 87 228
1	0.107547 70 182 108 233
1	0.107327 57 210 86 244
1	0.107252 263 134 287 150
1	0.106976 258 123 295 154
1	0.106667 98 173 162 247
1	0.106348 28 91 89 161
1	0.106134 65 234 103 270
1	0.105834 91 218 108 237
1	0.105782 2 164 55 245
1	0.105668 93 204 108 223
1	0.105594 272 134 300 152
1	0.105297 258 115 291 142
1	0.105148 2 70 36 117
1	0.105048 62 202 79 219
1	0.104932 86 196 113 234
1	0.104915 22 65 93 131
1	0.104847 261 158 293 186
1	0.104802 30 144 91 220
1	0.104619 -1 63 51 134
1	0.104578 269 144 309 172
1	0.104298 279 149 302 166
1	0.104237 76 244 94 260
1	0.10404 58 217 116 289
1	0.103801 56 144 111 224
1	0.103783 84 212 112 245
1	0.10344 83 237 110 272
1	0.103354 4 127 34 181
1	0.103242 301 148 320 166
1	0.103153 58 224 88 258
1	0.103045 127 312 149 327
1	0.102876 39 103 76 148
1	0.102351 64 233 79 250
1	0.102184 225 77 239 100
1	0.102081 3 178 38 228
1	0.102015 230 93 245 113
1	0.101968 92 229 106 248
1	0.101917 5 152 37 204
1	0.101794 100 256 160 324
1	0.101621 112 211 150 257
1	0.101595 302 140 320 156
1	0.10154 92 245 105 262
1	0.101519 39 155 77 202
1	0.10133 3 99 34 149
1	0.101316 225 101 250 135
1	0.101235 251 150 266 167
1	0.101206 245 144 271 175
1	0.101183 250 136 264 150
1	0.101147 1 88 49 167
1	0.101026 203 73 231 110
1	0.100994 96 112 164 186
1	0.100907 226 86 249 119
1	0.100896 37 76 77 117
1	0.100881 59 191 80 212
1	0.100846 275 165 299 182
1	0.100781 91 85 165 158
1	0.100647 293 144 325 172
1	0.100499 71 254 129 320
1	0.100491 75 50 114 91
1	0.100484 48 129 147 271
1	0.10045 115 241 150 283
1	0.100345 227 45 248 83
1	0.100332 86 181 111 219
1	0.100311 -2 194 56 276
1	0.100163 75 158 374 364
1	0.100148 230 107 245 127
