1	0.999162 180 54 280 185
1	0.118128 218 289 248 326
1	0.117201 222 307 245 327
1	0.115873 224 254 236 268
1	0.115802 224 281 242 303
1	0.115513 223 268 237 286
1	0.115471 241 270 253 287
1	0.115208 258 268 269 285
1	0.115064 234 309 251 325
1	0.115058 204 258 230 300
1	0.114893 238 286 250 303
1	0.114814 262 284 275 299
1	0.114757 -5 33 43 110
1	0.114483 239 256 249 268
1	0.114096 209 267 221 287
1	0.114062 216 260 245 298
1	0.114051 211 255 223 272
1	0.114032 219 277 248 312
1	0.11395 235 262 256 294
1	0.113834 238 298 251 316
1	0.113767 223 296 243 320
1	0.113317 211 244 223 258
1	0.113237 216 248 242 278
1	0.113215 209 281 223 304
1	0.113164 223 247 235 260
1	0.113136 257 312 275 326
1	0.112592 206 249 232 281
1	0.112192 204 286 230 325
1	0.112138 265 255 276 271
1	0.111908 207 296 222 318
1	0.111774 277 265 291 285
1	0.111441 205 310 223 327
1	0.111411 257 261 277 292
1	0.111402 232 33 259 60
1	0.111247 232 278 253 310
1	0.111091 234 251 255 277
1	0.111014 206 239 232 266
1	0.11089 272 259 296 292
1	0.110479 263 250 281 277
1	0.110351 259 298 272 312
1	0.110274 217 244 239 266
1	0.110053 189 256 201 274
1	0.109991 259 279 280 305
1	0.109957 273 284 290 301
1	0.109801 226 232 236 244
1	0.109651 241 248 250 259
1	0.109551 183 260 207 296
1	0.109534 232 45 263 78
1	0.10944 272 308 296 324
1	0.109273 189 266 202 285
1	0.10887 210 229 221 243
1	0.108849 184 250 206 280
1	0.10861 188 245 198 260
1	0.108605 255 290 282 320
1	0.108062 266 244 276 260
1	0.107595 276 257 290 276
1	0.107531 166 255 183 274
1	0.107477 158 237 185 268
1	0.107436 268 278 296 309
1	0.107232 267 289 300 320
1	0.106791 263 240 281 265
1	0.10672 252 35 278 65
1	0.106602 241 231 251 244
1	0.106545 242 93 260 113
1	0.106401 204 223 227 248
1	0.106316 236 242 255 264
1	0.106254 254 307 281 328
1	0.106139 155 244 176 264
1	0.106017 220 34 247 64
1	0.105917 218 226 240 249
1	0.105865 178 290 208 324
1	0.105815 196 254 249 315
1	0.10576 172 265 205 310
1	0.10535 165 242 182 264
1	0.105165 188 284 202 301
1	0.105117 182 236 206 269
1	0.104723 224 92 243 112
1	0.104611 240 266 271 306
1	0.104575 269 258 332 315
1	0.104545 239 49 258 70
1	0.104482 227 64 263 92
1	0.104437 153 252 176 273
1	0.104375 185 299 202 317
1	0.10435 228 19 259 46
1	0.104127 233 86 267 124
1	0.104123 158 230 212 292
1	0.103989 215 45 245 76
1	0.103766 227 75 266 106
1	0.103716 275 266 314 304
1	0.103693 274 295 313 325
1	0.103691 242 218 255 236
1	0.103635 183 309 204 326
1	0.103066 119 252 187 322
1	0.102773 237 225 258 251
1	0.102722 163 262 189 294
1	0.102409 222 216 233 229
1	0.102355 253 25 271 42
1	0.102311 136 239 174 274
1	0.102228 169 266 185 287
1	0.102201 160 255 216 321
