1	0.971753 259 64 323 146
1	0.852303 181 25 238 108
1	0.127111 77 107 101 147
1	0.121354 272 131 302 161
1	0.121174 242 254 273 286
1	0.120908 202 190 223 223
1	0.120487 187 190 211 225
1	0.120165 172 266 188 286
1	0.119462 208 196 221 217
1	0.119416 220 165 232 182
1	0.118596 203 256 237 287
1	0.118504 191 264 214 286
1	0.118385 207 126 227 164
1	0.118149 263 162 273 177
1	0.118145 226 200 237 218
1	0.118128 205 211 218 230
1	0.118072 274 164 285 178
1	0.11794 241 231 271 278
1	0.117886 191 195 205 217
1	0.11785 257 197 268 216
1	0.117849 204 184 219 211
1	0.117804 261 186 271 205
1	0.117719 197 256 220 286
1	0.117705 211 234 224 255
1	0.117658 242 155 253 171
1	0.117643 211 225 222 240
1	0.117629 239 164 250 180
1	0.11762 290 214 311 250
1	0.117522 135 157 168 197
1	0.117506 291 177 302 192
1	0.117497 202 269 219 286
1	0.117446 200 203 222 235
1	0.117405 275 248 305 287
1	0.117367 172 214 185 229
1	0.117333 190 203 213 235
1	0.117294 243 198 255 217
1	0.117261 137 215 147 223
1	0.117176 72 99 113 160
1	0.117115 226 260 240 280
1	0.117004 137 226 149 236
1	0.116896 223 221 236 242
1	0.116733 240 209 252 230
1	0.116707 194 211 207 229
1	0.116531 208 231 239 274
1	0.116526 268 155 291 187
1	0.116477 214 156 238 186
1	0.116407 205 218 227 252
1	0.116364 171 225 183 240
1	0.116355 152 227 163 237
1	0.11634 295 167 306 180
1	0.116328 289 228 310 271
1	0.116296 246 137 258 154
1	0.11628 257 218 278 252
1	0.11625 255 154 278 187
1	0.116243 222 155 234 174
1	0.116228 168 253 189 286
1	0.116199 242 262 256 282
1	0.116192 289 192 312 230
1	0.116166 222 194 241 222
1	0.116152 270 215 291 253
1	0.116008 293 211 308 236
1	0.115989 223 253 245 284
1	0.115864 275 175 286 194
1	0.115844 238 219 252 242
1	0.115827 215 127 238 164
1	0.115779 219 217 241 252
1	0.115658 116 124 171 189
1	0.11562 224 211 237 233
1	0.115604 222 134 233 154
1	0.115526 276 208 295 238
1	0.115504 236 206 256 238
1	0.115502 165 204 193 237
1	0.115493 176 158 207 198
1	0.115461 256 205 275 240
1	0.1154 240 193 259 223
1	0.115399 237 146 260 179
1	0.115386 254 192 273 224
1	0.115377 242 210 270 249
1	0.115315 104 125 115 146
1	0.115313 205 155 228 188
1	0.115239 208 162 223 184
1	0.115229 74 126 103 173
1	0.115189 260 177 271 197
1	0.11516 276 222 314 285
1	0.115154 279 211 304 250
1	0.115081 240 175 252 195
1	0.115069 197 175 241 229
1	0.115038 258 181 277 210
1	0.114917 173 235 184 253
1	0.114886 273 193 293 226
1	0.114848 193 233 205 252
1	0.114829 292 233 306 261
1	0.114825 242 186 254 205
1	0.114824 295 185 308 203
1	0.114804 223 206 243 237
1	0.114769 221 174 234 192
1	0.114753 186 161 205 187
1	0.114749 140 241 150 251
1	0.114742 177 200 190 217
1	0.114732 208 244 221 264
