1	0.502775 166 36 238 149
1	0.124032 48 134 68 187
1	0.122836 51 142 63 172
1	0.121872 53 156 64 180
1	0.121841 55 126 73 165
1	0.121493 35 131 74 204
1	0.121301 47 154 71 207
1	0.12 83 2 106 40
1	0.119677 87 6 101 26
1	0.118518 90 1 104 19
1	0.118321 72 140 84 163
1	0.118238 62 129 81 162
1	0.117898 67 135 86 171
1	0.117845 66 133 78 155
1	0.117336 59 125 71 143
1	0.117002 70 116 95 158
1	0.117001 90 4 143 74
1	0.116763 109 1 122 15
1	0.116673 69 59 79 79
1	0.116597 52 161 66 194
1	0.116595 72 70 83 94
1	0.116383 107 21 120 41
1	0.116322 127 22 140 41
1	0.116268 103 9 115 24
1	0.116241 58 103 102 175
1	0.116128 97 2 122 38
1	0.116066 39 147 60 194
1	0.115895 86 20 97 43
1	0.11588 123 16 145 46
1	0.115599 70 18 81 40
1	0.115507 41 119 67 168
1	0.115498 101 15 124 48
1	0.11548 68 65 86 101
1	0.115252 56 72 66 91
1	0.114925 65 122 75 139
1	0.114908 5 161 30 211
1	0.114812 355 140 368 164
1	0.114664 50 131 99 197
1	0.114448 72 7 84 29
1	0.114387 94 48 104 64
1	0.114366 68 11 87 50
1	0.114178 86 73 96 96
1	0.114149 341 132 382 217
1	0.114119 36 142 49 170
1	0.114069 85 24 105 66
1	0.114004 86 142 95 161
1	0.113865 57 60 68 79
1	0.113852 41 154 53 184
1	0.113769 88 32 99 56
1	0.113693 242 197 255 217
1	0.113659 122 7 135 24
1	0.113498 75 1 87 18
1	0.113473 53 65 71 97
1	0.113409 101 26 125 65
1	0.113334 70 242 107 290
1	0.113275 116 2 131 16
1	0.113254 70 24 110 106
1	0.113252 120 26 143 58
1	0.113102 196 185 207 195
1	0.113077 110 48 120 60
1	0.113046 103 -1 124 19
1	0.112845 106 33 119 56
1	0.112767 61 118 79 149
1	0.112746 116 3 141 36
1	0.112688 71 34 81 55
1	0.112591 65 53 83 89
1	0.112443 72 50 82 68
1	0.112405 204 189 214 200
1	0.11237 92 57 102 77
1	0.112328 2 185 29 235
1	0.112027 238 192 259 224
1	0.112022 126 31 138 51
1	0.111933 62 152 83 190
1	0.111901 87 136 98 157
1	0.111767 226 186 236 200
1	0.111727 2 118 27 161
1	0.111686 222 181 240 206
1	0.111624 8 151 45 221
1	0.111566 35 169 79 243
1	0.111527 68 27 87 63
1	0.111525 53 23 64 42
1	0.111518 67 165 97 205
1	0.111471 75 8 100 64
1	0.111468 69 138 97 184
1	0.111419 61 199 117 284
1	0.111354 84 137 103 167
1	0.111349 68 162 77 178
1	0.111314 60 111 70 129
1	0.111194 193 196 206 209
1	0.111063 354 125 372 162
1	0.11086 83 65 101 103
1	0.110844 30 195 82 266
1	0.110737 73 85 99 135
1	0.110665 241 185 250 200
1	0.110663 224 196 234 210
1	0.110661 71 214 101 256
1	0.11066 39 180 67 230
1	0.110618 55 83 64 101
1	0.11061 107 73 117 92
1	0.110593 357 182 371 206
