1	0.97775 43 39 99 117
1	0.946038 347 95 394 160
1	0.854146 182 61 263 191
1	0.161538 371 227 431 282
1	0.145958 373 41 386 59
1	0.13637 5 214 26 252
1	0.13053 45 264 81 307
1	0.125167 62 249 111 309
1	0.124906 96 132 161 191
1	0.124669 82 131 122 171
1	0.123652 255 -28 479 159
1	0.123464 75 277 109 327
1	0.122923 344 80 359 104
1	0.122623 78 224 110 265
1	0.122276 125 151 161 183
1	0.122211 372 33 384 50
1	0.122126 92 226 110 246
1	0.12179 386 237 446 296
1	0.12154 52 279 76 308
1	0.121497 15 225 31 253
1	0.121349 399 236 438 272
1	0.121243 106 225 130 259
1	0.121097 110 241 158 313
1	0.121033 56 258 76 278
1	0.120949 3 162 31 220
1	0.120932 353 72 367 89
1	0.120922 109 231 124 252
1	0.120786 -4 180 35 261
1	0.120752 90 218 107 238
1	0.120721 110 161 153 204
1	0.12061 4 253 31 304
1	0.120471 85 261 115 306
1	0.120303 82 219 97 238
1	0.120289 347 69 372 96
1	0.120217 66 261 95 302
1	0.12018 391 243 415 266
1	0.120096 84 227 96 243
1	0.119932 144 154 165 178
1	0.119854 106 150 145 188
1	0.119811 362 36 381 61
1	0.119796 90 237 119 272
1	0.119669 77 199 114 242
1	0.119667 379 248 395 264
1	0.119628 51 91 77 118
1	0.119622 115 248 146 295
1	0.11953 333 214 400 277
1	0.119517 363 41 375 57
1	0.119485 347 76 358 92
1	0.119463 403 95 450 170
1	0.119419 376 53 388 71
1	0.1194 349 81 375 116
1	0.119352 42 268 61 291
1	0.119315 7 196 21 222
1	0.119311 385 71 396 86
1	0.119276 307 216 321 235
1	0.119245 5 190 27 235
1	0.119087 72 267 90 294
1	0.119086 1 239 15 259
1	0.119051 3 276 32 335
1	0.118869 110 247 136 283
1	0.118805 319 230 330 246
1	0.118757 17 240 32 260
1	0.118696 103 134 137 172
1	0.118666 40 273 68 312
1	0.118636 278 226 295 247
1	0.118617 99 100 114 118
1	0.1186 72 254 90 282
1	0.118586 402 44 414 59
1	0.11857 375 241 408 273
1	0.118545 46 263 60 280
1	0.118462 113 213 126 233
1	0.118448 111 219 163 284
1	0.118424 77 213 102 242
1	0.118401 141 248 176 288
1	0.118366 16 212 31 239
1	0.118316 369 28 386 54
1	0.118272 123 236 153 276
1	0.118238 430 247 444 263
1	0.11818 106 79 133 115
1	0.118128 111 238 127 264
1	0.118111 129 240 192 312
1	0.118101 0 165 13 192
1	0.117985 386 250 419 278
1	0.11797 411 47 423 64
1	0.117929 14 197 31 223
1	0.117928 316 217 329 236
1	0.117886 414 246 434 264
1	0.117858 53 111 71 130
1	0.117858 1 154 14 184
1	0.117852 150 215 169 234
1	0.117798 99 87 113 106
1	0.117716 303 208 327 243
1	0.117711 125 223 153 258
1	0.117704 341 229 353 243
1	0.117673 62 217 77 239
1	0.117653 307 227 320 247
1	0.117623 105 48 132 85
1	0.117593 417 11 428 27
1	0.117588 302 184 321 204
1	0.117523 296 164 328 198
