1	0.944972 114 16 173 93
1	0.916782 298 70 342 138
1	0.117347 314 238 344 270
1	0.117315 300 235 335 267
1	0.116457 292 229 308 248
1	0.116444 293 219 306 234
1	0.116294 285 211 313 243
1	0.116262 342 231 365 266
1	0.11595 303 250 326 270
1	0.115717 346 236 361 260
1	0.115439 305 225 326 248
1	0.115123 342 225 356 250
1	0.115083 301 214 330 246
1	0.115048 307 219 324 238
1	0.115011 286 224 346 284
1	0.114902 274 217 287 232
1	0.114825 316 223 344 256
1	0.114701 286 224 314 254
1	0.114307 264 225 298 255
1	0.114203 266 210 294 239
1	0.114202 272 228 291 246
1	0.114102 331 203 343 219
1	0.113991 340 213 361 249
1	0.113902 257 216 271 230
1	0.113798 325 216 337 232
1	0.113787 336 227 384 288
1	0.113285 283 197 310 225
1	0.113124 319 212 343 243
1	0.113007 64 189 92 220
1	0.112817 308 204 320 218
1	0.112738 342 221 354 240
1	0.112269 249 211 279 237
1	0.112156 272 215 309 252
1	0.112146 332 198 342 210
1	0.112082 288 202 304 220
1	0.111931 276 258 291 269
1	0.111876 326 199 346 224
1	0.111787 72 193 87 209
1	0.11166 308 196 320 208
1	0.111637 352 213 375 246
1	0.111621 291 156 348 225
1	0.111552 81 206 98 223
1	0.111025 274 203 288 221
1	0.110932 260 230 279 245
1	0.110921 290 194 303 211
1	0.110837 347 165 359 185
1	0.110665 339 205 348 220
1	0.110611 359 228 408 288
1	0.110475 359 206 370 223
1	0.110474 337 199 355 229
1	0.110464 290 239 307 256
1	0.110439 292 255 305 266
1	0.110324 273 280 291 294
1	0.110246 360 197 370 212
1	0.110241 270 197 296 226
1	0.110217 273 265 286 277
1	0.110183 228 202 292 263
1	0.110099 302 196 330 225
1	0.11008 57 6 115 73
1	0.110058 345 256 358 275
1	0.109965 340 199 349 210
1	0.10981 341 248 364 284
1	0.109752 274 173 327 239
1	0.109669 271 242 289 257
1	0.109643 359 236 384 267
1	0.109524 323 169 334 182
1	0.109408 313 167 326 182
1	0.109399 75 191 101 220
1	0.109367 279 194 291 212
1	0.109359 265 249 298 275
1	0.109213 374 261 407 296
1	0.109151 245 161 277 200
1	0.109142 306 161 330 187
1	0.109094 271 234 315 275
1	0.109051 251 279 274 293
1	0.108964 311 186 322 199
1	0.10895 354 200 374 232
1	0.108877 344 161 364 191
1	0.10882 333 194 381 270
1	0.108611 363 240 379 259
1	0.108567 239 240 282 274
1	0.108503 66 202 84 221
1	0.108469 231 228 300 284
1	0.108427 344 260 377 294
1	0.108249 296 185 306 199
1	0.10807 257 204 274 224
1	0.107953 82 196 96 212
1	0.107929 347 182 356 196
1	0.107906 355 189 374 219
1	0.107894 375 239 406 277
1	0.107804 266 204 327 268
1	0.107781 356 226 374 251
1	0.107742 308 266 322 279
1	0.107712 325 186 335 199
1	0.107579 257 261 274 271
1	0.107434 239 184 274 224
1	0.107391 266 258 293 284
1	0.107387 229 223 265 252
1	0.107331 297 167 308 180
1	0.107324 357 247 384 281
