1	0.974386 233 83 314 205
1	0.944392 101 66 177 165
1	0.941236 342 4 420 96
1	0.296416 354 244 388 274
1	0.279397 310 46 344 86
1	0.277828 218 0 273 68
1	0.263427 11 63 84 149
1	0.259114 102 -3 141 42
1	0.24093 149 10 189 66
1	0.178914 269 168 300 207
1	0.166752 190 24 206 50
1	0.159689 220 -1 256 45
1	0.140818 183 -5 234 51
1	0.139244 358 155 431 230
1	0.132021 3 106 45 151
1	0.131209 38 102 60 129
1	0.130304 346 132 444 264
1	0.126739 346 228 396 280
1	0.126111 317 41 340 69
1	0.125064 152 27 169 50
1	0.124833 50 79 79 119
1	0.124417 29 99 62 141
1	0.124105 368 170 415 222
1	0.123404 44 68 74 108
1	0.122629 135 3 148 21
1	0.122541 341 153 398 223
1	0.122339 74 -1 131 48
1	0.122325 364 235 403 273
1	0.122213 110 3 132 24
1	0.122185 373 193 415 236
1	0.121866 191 34 208 59
1	0.121578 34 124 69 158
1	0.121469 127 -2 154 41
1	0.121427 184 8 209 50
1	0.121175 223 6 245 34
1	0.121147 164 25 184 51
1	0.120822 301 286 358 349
1	0.120553 -1 79 40 131
1	0.120318 326 309 359 352
1	0.120282 316 0 335 17
1	0.120114 138 29 153 49
1	0.119912 331 290 355 314
1	0.119891 314 65 339 89
1	0.119717 51 73 70 94
1	0.119699 154 1 169 18
1	0.119431 13 124 36 149
1	0.119399 206 44 218 59
1	0.119269 166 1 181 18
1	0.119174 2 139 37 182
1	0.119155 304 43 319 63
1	0.119017 310 284 341 319
1	0.118974 208 10 220 30
1	0.118886 205 27 216 44
1	0.118869 340 14 378 70
1	0.118721 300 38 331 75
1	0.118588 165 36 185 59
1	0.118481 312 22 342 59
1	0.118452 210 0 222 16
1	0.118436 37 136 77 183
1	0.118422 50 132 71 156
1	0.118392 392 216 415 234
1	0.118247 341 34 356 59
1	0.118162 302 62 327 92
1	0.118035 305 56 323 81
1	0.118023 414 233 450 272
1	0.117899 189 0 201 15
1	0.117887 77 114 93 135
1	0.11788 205 4 229 40
1	0.117722 148 -1 175 27
1	0.117659 38 76 66 120
1	0.117511 300 -1 315 13
1	0.117486 306 28 320 43
1	0.117483 135 36 153 56
1	0.117464 318 300 349 340
1	0.117456 300 314 345 353
1	0.1174 5 128 22 148
1	0.117367 320 29 335 47
1	0.117294 111 20 134 46
1	0.117289 130 33 158 63
1	0.117247 341 201 378 241
1	0.117142 231 38 250 60
1	0.117124 76 130 93 151
1	0.117108 392 236 414 254
1	0.117104 32 9 95 97
1	0.117101 366 159 399 193
1	0.117064 285 -1 302 16
1	0.117034 320 10 336 30
1	0.116988 -3 118 51 192
1	0.11697 226 23 246 47
1	0.116804 384 231 419 260
1	0.116754 342 187 400 255
1	0.116748 338 140 373 189
1	0.116662 340 254 376 297
1	0.116611 362 129 379 148
1	0.11661 357 183 386 215
1	0.11661 189 15 221 70
1	0.11661 160 -2 187 26
1	0.116576 341 170 377 214
1	0.116574 407 170 448 216
1	0.116545 261 12 275 33
