1	0.988816 308 89 373 160
1	0.987941 190 72 246 148
1	0.944522 88 65 149 149
1	0.440866 161 29 199 70
1	0.435859 276 89 309 145
1	0.371687 47 57 76 106
1	0.15537 416 134 449 179
1	0.125929 63 1 115 83
1	0.124919 154 32 198 103
1	0.122897 39 37 85 109
1	0.121578 65 2 102 35
1	0.118775 152 73 186 132
1	0.117922 106 10 159 86
1	0.116797 -59 175 223 408
1	0.115748 276 69 306 103
1	0.115644 32 62 85 135
1	0.115566 289 154 318 189
1	0.115535 319 177 334 197
1	0.115049 165 82 185 116
1	0.114999 283 74 299 91
1	0.114966 391 277 445 350
1	0.114937 115 1 133 22
1	0.114479 122 4 158 42
1	0.114424 332 166 363 203
1	0.11442 245 103 256 118
1	0.114152 1 51 38 97
1	0.114019 312 171 340 205
1	0.114004 296 67 323 101
1	0.113924 145 65 175 106
1	0.113851 290 114 320 153
1	0.113782 302 74 318 95
1	0.113656 2 81 39 127
1	0.113616 339 172 355 192
1	0.113584 132 45 150 65
1	0.113395 131 1 148 17
1	0.113362 69 12 104 57
1	0.11327 0 19 36 70
1	0.113164 123 50 154 84
1	0.113139 277 122 304 154
1	0.112969 109 5 134 35
1	0.112952 286 159 305 184
1	0.112932 295 171 313 195
1	0.112738 153 1 169 14
1	0.112501 51 35 75 83
1	0.112458 81 2 118 39
1	0.112442 150 93 172 122
1	0.112433 318 161 335 180
1	0.112425 265 100 277 121
1	0.112358 145 48 172 85
1	0.112201 334 151 366 185
1	0.112193 86 35 119 75
1	0.11206 90 -2 110 19
1	0.112051 266 88 280 110
1	0.112003 149 11 170 35
1	0.111934 339 158 360 182
1	0.111828 18 122 46 160
1	0.111789 117 44 134 62
1	0.111731 278 130 309 170
1	0.111695 5 112 38 154
1	0.111642 165 69 184 94
1	0.111633 148 80 169 112
1	0.111485 67 29 96 75
1	0.111471 334 180 361 214
1	0.111413 283 141 301 164
1	0.111413 117 26 132 45
1	0.111394 356 144 377 166
1	0.11139 76 23 96 47
1	0.111384 110 39 142 71
1	0.111303 -1 38 54 112
1	0.111254 45 -2 81 37
1	0.111157 403 103 453 176
1	0.110959 379 227 412 278
1	0.110905 262 63 288 99
1	0.11079 50 120 77 157
1	0.11067 -3 5 51 89
1	0.110665 326 183 385 260
1	0.110658 242 118 255 135
1	0.110654 132 25 147 44
1	0.110557 243 89 256 108
1	0.110549 143 6 176 43
1	0.110498 125 37 157 73
1	0.110497 246 131 261 150
1	0.110426 348 153 379 187
1	0.110381 297 82 315 108
1	0.110235 298 142 314 160
1	0.11013 59 249 70 267
1	0.11012 408 309 448 355
1	0.110076 56 42 71 68
1	0.10995 264 114 278 135
1	0.109781 50 89 80 128
1	0.109761 382 258 415 306
1	0.109742 0 -2 36 39
1	0.10969 3 97 55 166
1	0.109658 283 163 310 199
1	0.109643 83 15 118 57
1	0.109632 347 165 378 211
1	0.109567 28 118 56 157
1	0.109541 93 41 113 66
1	0.109503 -23 -30 190 168
1	0.109493 408 262 445 305
