1	0.999289 72 266 194 430
1	0.2178 107 44 215 168
1	0.142131 146 54 211 123
1	0.118916 127 26 198 102
1	0.116921 154 126 172 146
1	0.115881 106 55 176 133
1	0.114666 146 127 163 145
1	0.113874 167 111 187 133
1	0.113762 128 90 197 157
1	0.113254 170 127 185 144
1	0.113138 151 110 178 141
1	0.110816 166 121 188 146
1	0.110196 147 113 166 135
1	0.110051 180 112 196 131
1	0.109924 165 69 204 113
1	0.108591 187 134 199 148
1	0.10837 165 89 195 123
1	0.108315 138 127 151 144
1	0.108196 103 92 171 159
1	0.107685 32 391 80 450
1	0.106592 134 121 154 148
1	0.105919 162 152 172 165
1	0.105677 182 125 203 153
1	0.105465 135 114 151 136
1	0.105265 144 72 183 115
1	0.105235 72 408 98 453
1	0.105134 171 96 190 116
1	0.105044 143 143 167 179
1	0.104972 148 97 166 115
1	0.104907 150 88 180 124
1	0.104883 143 35 180 76
1	0.104795 149 155 160 169
1	0.104482 138 149 149 164
1	0.104146 132 143 154 178
1	0.103891 156 95 175 115
1	0.103638 121 110 155 148
1	0.103465 75 96 146 166
1	0.102355 176 84 203 120
1	0.102319 21 409 57 449
1	0.10186 155 142 178 175
1	0.101449 168 108 202 146
1	0.101443 134 94 150 112
1	0.100706 130 90 154 121
1	0.100222 122 132 134 146
1	0.100216 124 115 138 131
1	0.100117 120 75 153 116
