1	0.975997 238 198 293 274
1	0.471564 129 163 204 269
1	0.133817 139 37 188 131
1	0.117984 278 130 323 212
1	0.114451 186 325 203 345
1	0.112838 183 280 201 308
1	0.112171 182 330 205 356
1	0.11179 190 321 213 348
1	0.111253 274 339 286 351
1	0.110907 76 263 176 401
1	0.110894 172 338 190 356
1	0.110773 262 343 274 354
1	0.110628 167 320 183 338
1	0.110372 169 294 184 315
1	0.110337 262 376 274 389
1	0.109952 166 289 188 322
1	0.109945 259 295 271 312
1	0.109875 251 364 264 376
1	0.109611 262 359 275 371
1	0.109291 210 324 227 343
1	0.10918 204 317 231 347
1	0.108738 266 326 275 335
1	0.108681 191 293 216 324
1	0.108588 239 364 251 375
1	0.108501 168 354 183 372
1	0.108433 164 318 187 345
1	0.108104 244 291 271 321
1	0.107962 195 301 210 319
1	0.107831 238 337 250 347
1	0.107765 254 370 281 399
1	0.107649 223 317 237 331
1	0.10746 250 376 261 387
1	0.107396 233 299 249 315
1	0.107387 224 305 240 322
1	0.10738 182 347 206 379
1	0.107256 217 311 245 341
1	0.107207 238 323 250 334
1	0.107123 256 290 277 321
1	0.107067 201 291 230 326
1	0.107004 275 328 285 339
1	0.106887 186 352 203 373
1	0.106829 165 348 188 377
1	0.106779 167 273 191 310
1	0.106774 248 340 261 350
1	0.106743 264 174 274 186
1	0.106621 279 357 290 369
1	0.106561 159 356 172 372
1	0.106393 189 273 214 307
1	0.106352 229 326 259 357
1	0.106309 202 356 227 377
1	0.106298 236 379 251 395
1	0.106243 247 277 271 311
1	0.106201 156 341 168 353
1	0.106134 193 281 207 299
1	0.10611 172 278 186 300
1	0.106045 268 332 292 358
1	0.10602 193 358 214 379
1	0.105925 258 276 280 311
1	0.105872 249 296 266 315
1	0.105864 189 351 220 384
1	0.105851 253 334 283 363
1	0.105562 197 258 214 280
1	0.105547 247 326 258 335
1	0.105531 201 274 227 308
1	0.105495 201 167 243 244
1	0.105203 229 315 258 344
1	0.105202 36 19 123 203
1	0.105189 208 280 223 300
1	0.105048 242 353 272 381
1	0.105007 159 315 176 334
1	0.104964 215 222 244 268
1	0.104964 252 284 267 304
1	0.104919 275 376 285 388
1	0.104914 236 283 248 300
1	0.104851 204 331 227 353
1	0.104748 230 276 254 309
1	0.10469 150 332 177 361
1	0.104672 219 299 244 327
1	0.104639 224 282 235 298
1	0.104613 153 348 177 378
1	0.104571 253 350 281 380
1	0.10425 228 295 254 323
1	0.104133 41 96 124 273
1	0.104031 221 337 237 354
1	0.10402 230 353 259 382
1	0.104003 257 315 283 348
1	0.103998 220 358 238 376
1	0.103657 238 331 271 362
1	0.103645 181 260 196 284
1	0.103639 305 362 313 374
1	0.103637 241 370 269 398
1	0.103628 213 328 244 360
1	0.103582 255 185 282 220
1	0.103551 157 299 172 321
1	0.103542 229 372 259 402
1	0.103531 197 246 212 269
1	0.103212 213 351 245 382
1	0.10321 267 184 291 221
1	0.103153 256 241 285 283
1	0.103104 231 392 252 413
