1	0.984574 88 123 144 202
1	0.20483 213 35 259 132
1	0.199119 102 18 127 47
1	0.135877 35 65 90 125
1	0.131499 151 79 204 164
1	0.129988 39 122 87 195
1	0.12827 15 123 68 196
1	0.126657 152 115 203 198
1	0.125136 160 15 174 34
1	0.124831 147 54 200 131
1	0.124486 179 49 222 135
1	0.124446 189 60 216 116
1	0.124429 161 3 175 18
1	0.124281 144 10 170 40
1	0.124219 181 9 225 90
1	0.124209 149 17 165 36
1	0.124065 132 132 160 182
1	0.124063 89 58 148 115
1	0.123197 204 -1 257 64
1	0.123123 13 18 76 85
1	0.123008 156 48 185 80
1	0.122713 158 64 192 105
1	0.12266 156 1 191 36
1	0.122637 224 10 276 130
1	0.122171 189 2 219 39
1	0.121936 160 51 178 70
1	0.121832 188 20 217 75
1	0.121641 198 19 211 38
1	0.121389 145 -2 199 50
1	0.121277 170 49 191 70
1	0.120844 162 36 174 51
1	0.120808 187 90 214 149
1	0.120792 159 95 194 147
1	0.120707 161 128 194 177
1	0.120584 126 -1 179 49
1	0.120558 294 10 324 77
1	0.120528 178 19 188 34
1	0.120488 199 39 223 76
1	0.120303 148 144 201 226
1	0.120231 175 34 187 48
1	0.120034 194 35 205 50
1	0.120012 2 129 31 178
1	0.119947 180 -1 192 13
1	0.119914 187 0 200 16
1	0.119726 125 54 139 71
1	0.119647 150 2 163 17
1	0.119631 156 1 178 24
1	0.119606 181 -4 229 54
1	0.119557 202 29 215 46
1	0.119557 88 19 147 77
1	0.119523 189 50 202 66
1	0.119507 173 139 199 180
1	0.11945 146 29 160 46
1	0.11945 243 36 256 57
1	0.119406 118 28 133 46
1	0.119374 145 21 197 89
1	0.11935 288 186 296 204
1	0.119342 3 121 44 197
1	0.119277 101 68 139 106
1	0.119089 46 132 77 170
1	0.119062 135 35 151 53
1	0.119046 286 201 295 221
1	0.119034 119 19 135 39
1	0.118964 247 44 259 68
1	0.118847 219 35 230 50
1	0.11877 27 66 64 108
1	0.118734 259 38 269 58
1	0.118733 20 81 77 159
1	0.118681 214 1 247 40
1	0.118679 137 19 153 37
1	0.118529 159 69 176 90
1	0.118508 141 22 165 52
1	0.118434 310 234 324 260
1	0.118411 239 -1 269 38
1	0.118347 147 63 171 90
1	0.118342 214 0 229 17
1	0.118242 102 29 137 67
1	0.118233 238 27 263 69
1	0.118213 132 66 167 109
1	0.118168 36 1 98 51
1	0.118158 170 66 190 90
1	0.11814 228 32 241 51
1	0.118062 210 -2 236 26
1	0.118036 215 20 232 40
1	0.11799 182 40 210 75
1	0.11789 147 165 165 192
1	0.11784 215 77 244 140
1	0.117804 169 113 192 143
1	0.117775 174 84 190 100
1	0.117762 295 185 305 211
1	0.11776 132 51 148 70
1	0.117724 200 1 214 17
1	0.117688 152 53 165 67
1	0.117686 -1 22 28 73
1	0.117668 151 161 179 195
1	0.117625 158 166 174 189
1	0.11761 134 14 158 42
1	0.117583 240 52 269 119
1	0.117536 293 268 308 301
1	0.117486 286 28 327 128
