1	0.998221 171 142 233 222
1	0.149127 17 65 42 92
1	0.121362 21 49 51 83
1	0.119862 14 57 39 83
1	0.118758 25 73 44 95
1	0.118511 28 47 49 71
1	0.117219 33 47 46 61
1	0.116772 0 57 11 73
1	0.116646 328 9 360 56
1	0.116582 49 421 64 449
1	0.115776 66 410 80 440
1	0.115348 35 94 49 111
1	0.11521 324 -4 377 67
1	0.114842 64 422 80 449
1	0.114822 78 391 92 418
1	0.114494 65 392 78 418
1	0.114492 76 400 101 450
1	0.114466 63 401 84 446
1	0.1142 48 403 67 447
1	0.114073 32 413 44 440
1	0.11378 80 409 95 440
1	0.113763 1 77 12 92
1	0.113602 333 18 349 40
1	0.113578 31 86 53 115
1	0.113552 78 363 93 398
1	0.113359 63 364 75 391
1	0.113063 6 66 37 111
1	0.112787 49 386 62 416
1	0.112461 25 64 56 113
1	0.112398 42 44 65 81
1	0.112363 81 355 95 387
1	0.112171 14 370 26 397
1	0.112074 -1 54 19 80
1	0.112035 20 92 31 105
1	0.111958 29 404 48 445
1	0.111912 1 373 12 397
1	0.11184 335 -1 346 17
1	0.111729 1 390 12 415
1	0.111705 339 20 375 75
1	0.111614 5 49 52 121
1	0.111613 48 368 60 400
1	0.111586 15 387 28 416
1	0.111429 61 335 71 357
1	0.111308 48 359 57 379
1	0.111076 4 94 14 108
1	0.110973 60 348 79 391
1	0.110968 32 387 44 416
1	0.110555 52 331 61 354
1	0.11032 81 421 98 450
1	0.110189 75 384 99 430
1	0.10999 361 411 373 438
1	0.109936 365 299 374 314
1	0.109834 31 371 42 400
1	0.10981 31 360 40 378
1	0.109689 15 410 29 438
1	0.109474 3 38 36 85
1	0.10927 -2 69 19 97
1	0.109241 281 423 295 447
1	0.109164 3 358 12 375
1	0.109042 335 304 345 323
1	0.109025 13 422 29 448
1	0.109008 62 384 82 426
1	0.108842 316 424 332 451
1	0.108687 15 360 25 378
1	0.108392 347 303 355 319
1	0.108156 46 348 63 390
1	0.10813 87 397 110 449
1	0.108027 329 -3 353 29
1	0.108003 36 112 48 126
1	0.107994 81 336 92 358
1	0.107912 17 84 38 110
1	0.107852 364 282 372 296
1	0.107666 42 65 63 100
1	0.10763 17 40 42 68
1	0.107534 329 33 347 60
1	0.107533 0 91 18 115
1	0.107528 95 368 106 394
1	0.107493 1 406 13 433
1	0.107428 364 320 372 334
1	0.107406 335 317 345 334
1	0.1074 302 425 317 449
1	0.107295 58 324 76 366
1	0.107131 12 400 34 445
1	0.106991 33 338 41 355
1	0.106973 52 41 63 57
1	0.106917 3 426 18 451
1	0.106916 93 409 107 438
1	0.106789 281 378 292 401
1	0.106733 344 318 353 334
1	0.106694 93 393 106 421
1	0.10661 49 322 66 364
1	0.106591 281 389 291 410
1	0.106584 34 107 53 131
1	0.106246 278 405 298 448
1	0.10619 330 281 340 297
1	0.106103 350 287 357 298
1	0.106001 340 20 362 42
1	0.105697 2 340 12 356
1	0.105608 358 423 373 450
1	0.105553 0 366 17 403
