1	0.877262 117 14 253 217
1	0.114388 120 74 144 101
1	0.113773 123 83 139 102
1	0.113587 108 87 117 100
1	0.113047 105 100 115 115
1	0.112873 103 77 115 93
1	0.11254 101 72 121 98
1	0.111883 101 95 120 122
1	0.111432 105 108 117 127
1	0.110184 124 96 136 113
1	0.110084 105 83 122 106
1	0.11005 119 88 144 121
1	0.110032 73 141 86 161
1	0.109769 136 85 152 103
1	0.109382 70 136 90 167
1	0.108962 131 90 157 119
1	0.108858 84 88 95 102
1	0.108729 88 98 100 112
1	0.10868 129 82 155 108
1	0.108659 84 113 97 128
1	0.10827 63 70 109 131
1	0.108161 80 108 103 134
1	0.107951 122 68 138 86
1	0.107415 73 133 86 151
1	0.106934 118 103 142 135
1	0.106761 123 110 137 129
1	0.106735 84 95 104 118
1	0.106553 139 94 154 112
1	0.106517 79 72 99 95
1	0.106511 104 62 124 89
1	0.106406 134 76 153 97
1	0.106201 80 84 98 105
1	0.105867 100 114 122 148
1	0.105822 28 70 74 132
1	0.105796 68 84 86 106
1	0.10567 120 62 145 91
1	0.105574 67 74 86 97
1	0.105434 71 82 100 117
1	0.105394 104 120 116 138
1	0.10504 66 148 87 178
1	0.104747 69 153 81 170
1	0.104638 78 118 102 147
1	0.104467 69 117 91 146
1	0.10441 122 121 137 142
1	0.104099 83 122 97 140
1	0.103905 322 24 347 53
1	0.103822 118 116 142 150
1	0.103811 340 20 352 36
1	0.103767 327 29 342 48
1	0.103507 67 108 88 132
1	0.103436 65 95 84 117
1	0.103185 107 68 118 83
1	0.103003 56 139 74 166
1	0.102928 157 87 172 104
1	0.102769 65 95 110 163
1	0.102718 71 112 82 126
1	0.102434 55 151 74 175
1	0.101975 72 121 84 135
1	0.101961 67 98 80 113
1	0.101843 337 14 357 41
1	0.101826 184 76 205 97
1	0.101638 48 74 67 97
1	0.101583 59 28 112 88
1	0.101418 338 5 358 32
1	0.101099 83 131 96 151
1	0.100949 50 83 68 108
1	0.100818 146 91 176 120
1	0.100784 150 82 176 108
1	0.100583 133 103 162 133
1	0.10056 135 63 154 82
1	0.100475 103 132 116 150
1	0.100367 328 19 343 37
1	0.100003 53 87 65 102
