1	0.476218 322 31 434 200
1	0.132837 206 185 228 224
1	0.128427 292 304 303 320
1	0.125619 92 57 104 75
1	0.124571 114 143 135 167
1	0.124043 65 86 119 168
1	0.123898 265 288 280 307
1	0.123567 260 296 276 317
1	0.123319 303 303 338 333
1	0.122619 325 317 341 333
1	0.12254 295 307 308 324
1	0.122527 96 62 108 80
1	0.122271 124 270 189 330
1	0.121923 121 58 133 76
1	0.121665 287 300 305 325
1	0.121357 117 61 130 81
1	0.120948 251 298 264 317
1	0.120881 77 51 112 92
1	0.120851 298 313 314 330
1	0.120464 283 314 298 330
1	0.12046 67 40 126 113
1	0.120434 415 221 446 256
1	0.120382 262 317 280 333
1	0.120196 73 68 110 119
1	0.12014 82 56 96 74
1	0.120118 288 294 299 312
1	0.119184 347 276 357 288
1	0.11899 124 148 142 168
1	0.11889 101 136 116 159
1	0.118873 106 137 129 166
1	0.118845 99 122 162 190
1	0.118815 323 304 335 318
1	0.118686 336 315 356 333
1	0.118567 358 240 383 269
1	0.118418 103 85 166 162
1	0.118398 345 268 357 281
1	0.118244 356 280 368 293
1	0.118192 81 65 94 83
1	0.118159 56 57 68 75
1	0.118147 202 315 220 331
1	0.118075 127 59 139 74
1	0.118066 71 120 121 186
1	0.117866 362 247 378 267
1	0.117846 89 54 109 79
1	0.117797 366 240 395 272
1	0.117787 249 317 266 333
1	0.117646 286 280 297 294
1	0.117557 248 294 271 321
1	0.117538 59 67 73 87
1	0.117504 167 275 185 297
1	0.117309 63 151 75 172
1	0.117295 261 301 297 332
1	0.11727 336 306 353 325
1	0.117221 372 305 387 324
1	0.117207 59 78 72 96
1	0.117164 426 227 446 247
1	0.117135 360 302 374 318
1	0.117082 357 262 369 275
1	0.117059 115 101 151 146
1	0.117025 41 68 73 117
1	0.116997 265 281 280 299
1	0.116921 336 304 373 333
1	0.116914 161 266 193 303
1	0.116914 372 314 390 331
1	0.116863 413 240 447 283
1	0.116738 330 299 358 330
1	0.116725 41 58 89 133
1	0.116718 303 280 313 293
1	0.116664 263 278 295 313
1	0.116639 315 234 340 271
1	0.11658 127 140 141 158
1	0.116561 360 288 375 305
1	0.116516 78 108 89 122
1	0.116516 101 145 117 167
1	0.116404 79 54 101 79
1	0.116364 229 291 242 310
1	0.116348 58 160 71 180
1	0.116219 64 136 76 158
1	0.116203 325 297 336 309
1	0.116187 76 104 109 151
1	0.116106 303 292 314 307
1	0.115912 136 38 149 55
1	0.115809 6 74 36 124
1	0.115699 53 61 79 97
1	0.115658 356 257 377 282
1	0.115611 65 125 76 143
1	0.115592 207 277 220 294
1	0.11558 156 55 169 69
1	0.115551 341 261 360 284
1	0.115526 112 51 149 94
1	0.115424 71 128 96 166
1	0.115402 72 152 85 172
1	0.115397 404 211 453 274
1	0.115397 321 299 343 327
1	0.115388 115 54 136 83
1	0.115339 79 97 93 114
1	0.115324 76 136 89 156
1	0.115291 68 116 77 129
1	0.115263 92 39 165 121
1	0.115257 205 307 219 324
