1	0.994664 146 91 198 169
1	0.987136 290 31 363 127
1	0.120237 14 225 28 249
1	0.119868 9 221 23 249
1	0.11763 2 196 14 218
1	0.116526 2 209 14 233
1	0.113748 20 215 32 233
1	0.11354 18 196 29 214
1	0.112998 0 205 21 248
1	0.112483 2 184 14 204
1	0.112403 12 208 34 246
1	0.11154 2 237 13 259
1	0.111515 19 236 33 258
1	0.111421 -1 191 19 226
1	0.110533 12 229 35 263
1	0.10957 18 185 29 203
1	0.109549 14 191 35 223
1	0.109351 1 228 22 263
1	0.107753 -2 177 19 212
1	0.1069 44 194 58 213
1	0.105937 44 212 55 228
1	0.105734 16 177 37 210
1	0.105524 43 181 58 201
1	0.105339 166 70 196 104
1	0.104969 44 227 59 249
1	0.104711 326 161 337 178
1	0.104513 40 189 63 220
1	0.103728 42 221 66 254
1	0.10308 2 163 14 186
1	0.10285 -2 151 42 257
1	0.10263 39 206 64 239
1	0.101956 144 71 176 105
1	0.101832 -4 209 43 304
1	0.101595 319 154 343 191
1	0.101397 43 241 57 262
1	0.101307 413 117 432 144
1	0.101227 51 223 71 246
1	0.101202 46 232 80 272
1	0.101112 41 234 65 268
1	0.100962 326 154 338 167
1	0.100927 55 239 73 262
1	0.100815 3 169 31 232
1	0.100669 130 118 154 164
1	0.100587 20 161 32 183
1	0.100572 26 190 90 271
1	0.10045 175 77 192 98
1	0.100368 36 158 62 195
1	0.100144 41 164 55 184
