1	0.988003 93 77 185 192
1	0.545675 191 28 278 198
1	0.123445 249 313 275 345
1	0.1227 203 84 258 194
1	0.114345 210 333 246 373
1	0.114108 261 316 280 341
1	0.112615 184 336 216 373
1	0.112486 208 275 235 308
1	0.111811 211 261 230 279
1	0.111494 253 301 269 319
1	0.111462 217 316 245 346
1	0.110963 186 72 198 87
1	0.110935 235 319 256 342
1	0.110824 182 256 202 276
1	0.110806 210 299 246 338
1	0.110778 208 326 233 357
1	0.110698 208 296 233 325
1	0.110585 210 314 234 344
1	0.110224 217 274 246 305
1	0.110177 245 292 278 331
1	0.110156 151 291 180 316
1	0.109941 171 355 191 378
1	0.109905 229 313 261 349
1	0.109836 236 301 253 318
1	0.109715 176 328 229 393
1	0.109714 222 300 243 321
1	0.109697 195 327 220 361
1	0.109676 204 292 262 358
1	0.109524 186 332 200 347
1	0.109511 195 259 213 279
1	0.109489 183 298 218 339
1	0.109294 207 255 236 285
1	0.10921 142 281 199 341
1	0.109137 229 292 260 329
1	0.109057 173 239 206 271
1	0.108809 186 281 200 297
1	0.108791 233 299 273 340
1	0.108727 179 357 197 377
1	0.108702 189 252 220 285
1	0.10866 153 296 190 334
1	0.108531 171 242 192 262
1	0.108509 202 320 263 388
1	0.10848 230 327 261 362
1	0.10838 156 284 178 305
1	0.108261 161 275 191 307
1	0.108215 156 315 177 339
1	0.108184 160 322 173 338
1	0.108174 221 328 243 353
1	0.108162 235 333 255 356
1	0.108114 180 249 201 267
1	0.108039 173 334 186 349
1	0.10799 180 64 203 97
1	0.107897 170 257 190 277
1	0.107888 168 282 186 299
1	0.107796 221 262 242 280
1	0.107778 175 287 227 350
1	0.107699 197 73 213 92
1	0.10763 212 69 239 126
1	0.107612 197 281 213 299
1	0.107539 157 328 178 359
1	0.107524 180 329 206 361
1	0.107471 190 223 202 235
1	0.107335 200 316 215 335
1	0.10732 188 322 202 338
1	0.107297 160 261 172 276
1	0.107144 164 247 198 283
1	0.107135 192 274 220 306
1	0.106852 263 305 277 321
1	0.106803 154 261 195 300
1	0.106749 193 64 218 96
1	0.106566 202 97 213 111
1	0.106563 198 299 217 321
1	0.106468 234 333 271 374
1	0.106441 172 172 225 242
1	0.106435 188 63 199 77
1	0.106374 250 329 268 355
1	0.106332 162 334 173 347
1	0.106291 168 330 191 361
1	0.106263 195 245 213 263
1	0.106173 195 312 220 344
1	0.106031 275 319 286 337
1	0.106016 236 279 253 299
1	0.105979 170 60 182 74
1	0.105975 212 102 241 159
1	0.105949 180 273 205 304
1	0.105886 231 272 260 306
1	0.105669 187 234 221 269
1	0.10565 172 323 184 337
1	0.105603 137 274 170 312
1	0.105512 195 226 208 239
1	0.105472 197 86 221 121
1	0.105204 199 210 211 226
1	0.105131 185 55 205 85
1	0.104861 265 330 283 358
1	0.104742 186 301 200 316
1	0.104557 165 52 188 81
1	0.104552 180 217 210 249
1	0.10454 176 231 188 243
1	0.104464 151 249 184 289
1	0.104367 166 245 224 299
