1	0.945013 96 43 169 146
1	0.140985 152 22 164 35
1	0.116944 237 58 247 75
1	0.114264 224 59 234 76
1	0.113004 207 53 216 67
1	0.111977 252 58 262 74
1	0.111952 219 59 241 104
1	0.111671 225 71 235 94
1	0.111541 123 338 134 350
1	0.111248 200 84 223 127
1	0.111025 124 322 139 337
1	0.11097 202 64 224 107
1	0.110958 228 48 255 91
1	0.110896 116 341 125 353
1	0.110473 135 325 150 337
1	0.110343 207 72 219 97
1	0.10993 115 329 142 360
1	0.109882 237 72 247 89
1	0.109791 132 365 143 377
1	0.109568 94 314 111 337
1	0.1092 88 309 115 345
1	0.109114 132 263 176 302
1	0.108917 88 326 116 365
1	0.108912 96 336 108 353
1	0.10878 134 362 145 374
1	0.108457 137 345 147 355
1	0.108419 201 48 222 79
1	0.108303 118 316 144 344
1	0.108263 155 325 169 337
1	0.10796 237 43 246 55
1	0.107693 188 180 225 225
1	0.107661 123 300 138 315
1	0.107656 114 319 126 334
1	0.107506 218 142 249 197
1	0.107445 128 316 157 344
1	0.107374 154 358 166 371
1	0.107297 108 313 131 345
1	0.10719 174 164 233 238
1	0.107129 205 90 218 115
1	0.106991 145 254 202 316
1	0.106782 151 344 164 356
1	0.106744 157 132 210 208
1	0.106385 124 357 147 383
1	0.106149 176 129 232 206
1	0.106102 138 298 156 312
1	0.10597 127 373 140 386
1	0.105969 113 302 124 317
1	0.105835 115 271 152 303
1	0.105738 188 143 223 194
1	0.105614 85 315 99 338
1	0.105608 128 334 156 364
1	0.10553 93 358 161 439
1	0.105504 130 288 166 319
1	0.105473 136 376 148 390
1	0.10541 121 211 183 280
1	0.105386 225 44 232 55
1	0.105346 81 311 104 350
1	0.105335 243 47 270 89
1	0.105286 72 243 123 323
1	0.105205 124 279 185 337
1	0.105153 88 294 114 326
1	0.104947 118 291 146 322
1	0.104852 118 278 146 297
1	0.10477 94 350 119 387
1	0.104625 110 361 120 375
1	0.104586 110 279 127 299
1	0.104378 147 315 175 341
1	0.104297 207 48 214 59
1	0.104211 119 263 143 280
1	0.104188 135 225 172 268
1	0.104109 106 292 131 326
1	0.104028 101 359 113 376
1	0.103821 251 43 261 56
1	0.103746 85 301 97 319
1	0.103694 147 352 173 381
1	0.103673 100 247 160 313
1	0.103538 178 201 238 284
1	0.103536 207 83 258 175
1	0.103535 219 182 250 231
1	0.103302 198 99 226 146
1	0.103285 115 258 149 288
1	0.103153 165 323 179 334
1	0.103135 146 337 171 361
1	0.103065 217 81 238 121
1	0.102953 105 353 127 383
1	0.102838 147 298 171 315
1	0.102717 98 284 157 350
1	0.10267 105 269 135 306
1	0.102347 184 93 215 148
1	0.102119 203 126 255 211
1	0.102067 191 221 224 268
1	0.10204 206 199 261 286
1	0.101959 107 298 144 340
1	0.101879 124 369 146 393
1	0.101858 206 169 258 246
1	0.101614 169 344 180 354
1	0.101586 151 166 211 239
1	0.101514 214 50 261 137
1	0.10148 130 279 163 300
1	0.101411 96 322 158 397
