1	0.736655 103 36 188 169
1	0.380679 337 120 415 214
1	0.117373 54 267 72 291
1	0.116985 50 262 79 295
1	0.116458 115 283 133 295
1	0.11617 74 270 93 290
1	0.116115 56 257 73 278
1	0.115364 82 245 97 257
1	0.115236 130 238 210 290
1	0.114842 73 250 103 281
1	0.114487 67 262 100 294
1	0.114261 95 269 112 289
1	0.114151 90 249 105 263
1	0.114068 90 281 108 296
1	0.113742 88 261 117 293
1	0.113272 91 255 109 277
1	0.113119 84 241 114 271
1	0.112779 107 264 139 294
1	0.112641 60 249 76 264
1	0.112239 114 272 131 290
1	0.112208 76 280 96 296
1	0.112106 52 278 71 297
1	0.111651 85 277 114 299
1	0.111155 109 278 140 299
1	0.110676 75 243 103 267
1	0.110517 53 243 82 268
1	0.110299 111 257 128 275
1	0.109697 64 234 123 290
1	0.108095 94 232 109 248
1	0.107887 104 251 136 283
1	0.107792 125 283 150 296
1	0.107409 111 248 127 264
1	0.107371 105 158 341 321
1	0.107158 47 227 79 254
1	0.106895 55 234 73 249
1	0.106414 95 226 108 240
1	0.10625 89 230 114 255
1	0.105987 79 239 95 253
1	0.105984 44 281 61 297
1	0.105944 136 195 146 209
1	0.105789 92 199 114 230
1	0.10559 96 196 109 215
1	0.105504 128 189 153 217
1	0.105306 130 186 142 201
1	0.105285 376 170 393 188
1	0.105028 96 207 109 224
1	0.105017 131 259 149 274
1	0.104994 41 265 67 296
1	0.104974 121 197 132 212
1	0.104393 131 247 147 262
1	0.104246 129 273 148 286
1	0.104133 357 170 377 188
1	0.104079 114 206 127 224
1	0.104008 91 219 114 244
1	0.103969 136 210 147 223
1	0.103746 131 231 148 249
1	0.103628 110 199 133 232
1	0.103614 123 179 148 208
1	0.103481 129 199 156 233
1	0.103322 118 265 160 294
1	0.103275 113 229 130 249
1	0.103152 120 280 156 298
1	0.103016 115 190 137 219
1	0.10207 73 232 100 256
1	0.102024 60 258 126 302
1	0.101946 23 230 90 293
1	0.101446 74 191 89 213
1	0.101145 45 244 59 260
1	0.101008 153 183 164 199
1	0.100951 39 258 54 276
1	0.100896 118 223 133 240
1	0.100867 123 254 158 280
1	0.100801 133 222 146 237
1	0.100731 68 201 95 234
1	0.100724 45 235 57 247
1	0.100716 153 208 165 223
1	0.100705 152 200 163 214
1	0.100581 122 183 133 199
1	0.100447 20 284 35 296
1	0.100231 126 225 154 253
1	0.100061 46 214 80 245
