1	0.757475 244 49 338 175
1	0.212333 389 0 425 41
1	0.173675 30 346 57 366
1	0.160591 0 337 22 359
1	0.127897 125 -1 155 37
1	0.124485 28 355 57 374
1	0.122742 103 -3 164 45
1	0.122527 130 34 143 52
1	0.122446 350 326 379 350
1	0.122262 131 1 150 26
1	0.121833 395 324 418 344
1	0.121682 12 338 38 362
1	0.121548 106 6 162 83
1	0.121149 337 306 353 316
1	0.120879 61 72 112 145
1	0.120763 15 340 31 355
1	0.120758 381 300 394 311
1	0.120622 367 323 401 352
1	0.12054 347 332 386 367
1	0.120416 186 -1 204 24
1	0.12037 397 316 417 331
1	0.120299 135 284 146 298
1	0.120298 190 5 209 35
1	0.120213 409 312 425 327
1	0.120172 336 314 356 329
1	0.120113 402 -1 442 39
1	0.120107 374 314 390 327
1	0.120098 356 302 370 311
1	0.120084 68 6 124 79
1	0.120077 115 16 150 71
1	0.120037 134 41 146 62
1	0.120014 58 361 79 376
1	0.119988 59 341 75 355
1	0.119734 337 325 362 347
1	0.119655 147 2 161 23
1	0.119621 55 70 78 98
1	0.119476 59 333 74 348
1	0.119457 377 327 397 347
1	0.119404 157 35 169 52
1	0.119379 353 313 374 327
1	0.11934 117 34 131 52
1	0.119324 74 1 115 41
1	0.119244 109 -2 139 40
1	0.118882 392 313 425 337
1	0.118701 142 0 167 37
1	0.118633 15 335 28 350
1	0.118448 434 311 445 326
1	0.118406 89 361 110 375
1	0.118401 76 363 98 377
1	0.118391 0 356 22 376
1	0.118351 308 336 343 370
1	0.118272 113 300 126 316
1	0.118221 343 310 382 336
1	0.118199 161 306 171 320
1	0.11814 111 41 161 123
1	0.118075 409 329 426 346
1	0.118054 175 0 192 21
1	0.118052 33 74 88 142
1	0.118013 121 54 152 104
1	0.117908 110 281 122 296
1	0.117871 366 311 401 336
1	0.117824 395 3 445 78
1	0.117814 3 310 33 361
1	0.117609 127 33 153 78
1	0.117596 69 69 93 101
1	0.117527 36 345 72 376
1	0.117398 433 333 445 349
1	0.117308 117 0 131 22
1	0.117287 374 293 402 316
1	0.117281 79 29 94 52
1	0.117277 134 69 148 101
1	0.117243 40 333 59 351
1	0.117196 380 14 417 66
1	0.117182 415 184 427 205
1	0.117181 57 90 70 106
1	0.117117 398 299 413 311
1	0.117101 64 63 77 83
1	0.117041 159 283 170 297
1	0.116921 40 307 74 352
1	0.116852 331 331 368 368
1	0.11685 100 312 111 325
1	0.116735 401 321 431 350
1	0.116723 119 206 149 247
1	0.116715 79 42 89 61
1	0.116712 136 -4 197 45
1	0.116528 337 339 358 361
1	0.116464 73 63 86 86
1	0.116432 114 43 126 62
1	0.11643 369 339 392 364
1	0.116408 138 6 197 83
1	0.116381 329 311 365 337
1	0.116206 414 295 427 307
1	0.116203 382 288 396 299
1	0.116182 21 359 41 375
1	0.11618 329 300 362 321
1	0.116153 374 315 419 351
1	0.116145 153 237 165 258
1	0.116109 184 -1 221 36
1	0.116087 173 8 190 33
1	0.116074 169 2 199 39
