1	0.924644 112 231 188 326
1	0.207917 57 3 116 60
1	0.120708 199 305 225 347
1	0.120406 189 52 236 108
1	0.119876 173 257 260 409
1	0.119096 189 261 212 314
1	0.118425 191 62 219 104
1	0.118027 188 309 215 350
1	0.117447 191 284 217 340
1	0.116252 177 101 185 112
1	0.116047 185 304 229 390
1	0.11587 192 326 221 380
1	0.115733 208 47 238 89
1	0.115585 183 96 194 112
1	0.115564 147 59 160 80
1	0.115563 197 302 209 325
1	0.115406 201 265 226 321
1	0.115305 213 64 242 111
1	0.115085 200 317 228 367
1	0.115072 205 300 220 329
1	0.114913 239 321 260 370
1	0.114902 273 276 293 349
1	0.114712 132 90 150 114
1	0.114694 194 90 209 114
1	0.114609 158 72 171 92
1	0.114605 140 47 166 90
1	0.114603 179 45 204 87
1	0.114602 192 274 205 301
1	0.114584 210 306 248 398
1	0.114508 189 79 216 123
1	0.114373 196 70 213 96
1	0.114367 193 41 230 87
1	0.114355 271 253 293 317
1	0.114068 57 127 115 201
1	0.11404 184 73 197 95
1	0.113963 119 107 151 153
1	0.113963 179 87 201 121
1	0.113785 162 98 171 109
1	0.11369 61 212 117 287
1	0.113623 180 63 203 100
1	0.113382 207 329 223 354
1	0.113264 51 94 112 157
1	0.113184 183 270 229 355
1	0.113082 204 237 249 333
1	0.113005 108 94 159 161
1	0.112928 266 92 281 114
1	0.112923 235 274 278 362
1	0.112807 183 54 198 83
1	0.112666 234 349 242 372
1	0.112649 260 86 288 127
1	0.112643 236 332 247 365
1	0.112635 195 57 211 82
1	0.112576 210 89 254 179
1	0.112574 157 58 171 82
1	0.112483 143 112 175 153
1	0.112456 142 100 152 115
1	0.11236 174 75 183 92
1	0.112329 160 61 214 122
1	0.11229 153 65 175 99
1	0.111986 129 45 153 91
1	0.111943 59 299 74 319
1	0.111902 147 76 158 93
1	0.111895 218 255 242 314
1	0.111848 191 328 207 353
1	0.111639 245 254 270 306
1	0.111591 257 103 288 150
1	0.11159 151 46 177 88
1	0.111555 193 111 205 132
1	0.111552 201 76 228 117
1	0.111529 243 292 268 351
1	0.111509 189 105 211 142
1	0.111461 282 85 294 110
1	0.111422 233 320 251 369
1	0.111277 217 52 236 81
1	0.111274 49 313 61 337
1	0.111264 87 131 140 202
1	0.111171 201 104 224 146
1	0.111141 275 80 296 121
1	0.111069 230 335 249 387
1	0.111042 202 66 227 100
1	0.111009 208 278 221 305
1	0.110956 184 319 202 349
1	0.110796 137 93 156 121
1	0.110764 206 275 245 361
1	0.11076 255 325 273 368
1	0.110743 221 104 247 161
1	0.110743 176 113 187 128
1	0.110706 170 92 189 119
1	0.110666 218 290 241 348
1	0.110642 54 292 81 326
1	0.110526 156 89 177 118
1	0.110522 223 330 233 352
1	0.11034 134 56 148 81
1	0.110276 243 95 285 167
1	0.11027 222 357 230 378
1	0.110229 174 56 185 81
1	0.110188 84 94 141 161
1	0.110162 127 67 151 109
1	0.110045 49 293 64 319
1	0.109973 246 345 258 374
