1	0.863862 262 33 318 107
1	0.213507 164 30 185 62
1	0.171332 33 21 49 43
1	0.156837 220 247 252 290
1	0.134289 95 172 129 215
1	0.128087 81 162 113 205
1	0.127802 87 164 141 232
1	0.124994 70 0 106 38
1	0.124874 74 60 109 102
1	0.124618 238 20 286 92
1	0.124161 223 241 245 270
1	0.123939 226 237 262 283
1	0.123837 206 1 244 49
1	0.123598 209 27 248 78
1	0.123326 231 20 262 67
1	0.123215 239 30 258 61
1	0.122725 235 37 265 84
1	0.122697 140 2 172 46
1	0.122485 171 2 204 52
1	0.122234 159 5 174 24
1	0.122192 71 172 113 223
1	0.122062 215 310 246 346
1	0.122048 236 336 253 356
1	0.121923 307 -2 344 41
1	0.121547 229 328 256 360
1	0.121546 153 15 167 36
1	0.1215 74 10 91 35
1	0.121468 65 63 95 103
1	0.121418 152 12 175 46
1	0.121364 33 2 67 42
1	0.121322 76 5 91 21
1	0.121306 354 93 371 109
1	0.121229 234 93 254 119
1	0.121195 2 265 13 293
1	0.121043 53 27 68 49
1	0.120999 257 45 286 94
1	0.120986 17 249 45 302
1	0.12094 99 -2 137 39
1	0.120934 203 18 219 38
1	0.120895 168 22 183 43
1	0.120889 110 163 136 199
1	0.120875 244 45 261 74
1	0.120874 283 286 313 329
1	0.120708 195 56 253 134
1	0.120707 330 97 343 112
1	0.12068 208 220 259 287
1	0.120645 35 69 69 116
1	0.120599 13 120 28 140
1	0.120599 30 0 47 19
1	0.12055 199 15 211 30
1	0.120522 81 2 97 18
1	0.120382 35 28 51 50
1	0.120375 240 276 259 301
1	0.120352 239 73 254 93
1	0.120342 380 245 411 311
1	0.120319 342 88 373 114
1	0.120268 197 3 208 17
1	0.120267 111 176 141 215
1	0.120228 79 80 111 122
1	0.12022 144 21 160 43
1	0.120218 99 72 137 117
1	0.120182 377 28 412 89
1	0.12016 304 176 341 236
1	0.120081 -1 252 19 305
1	0.120002 330 72 341 86
1	0.119995 239 2 274 49
1	0.119958 268 48 295 88
1	0.119923 196 8 227 50
1	0.119904 80 11 100 37
1	0.119852 236 254 260 286
1	0.119851 206 278 220 297
1	0.119849 340 28 382 86
1	0.119768 134 34 151 59
1	0.119722 163 33 177 57
1	0.119718 360 213 388 259
1	0.119714 6 113 20 133
1	0.119713 204 4 219 20
1	0.119698 10 122 34 155
1	0.119698 349 297 361 327
1	0.119679 227 72 241 91
1	0.119672 258 33 272 57
1	0.11966 126 283 193 341
1	0.119607 232 64 262 106
1	0.1196 68 110 104 154
1	0.119587 118 1 139 25
1	0.119416 304 150 342 200
1	0.119397 325 56 337 76
1	0.119395 3 0 36 40
1	0.119338 329 116 344 135
1	0.119323 3 139 33 199
1	0.119311 84 110 103 135
1	0.11921 170 3 184 21
1	0.119151 121 45 146 82
1	0.119128 238 245 257 269
1	0.119119 51 268 116 351
1	0.119115 360 17 414 107
1	0.119101 314 52 326 75
1	0.119099 311 38 326 61
1	0.119095 4 122 21 151
1	0.119077 5 248 35 314
