1	0.543059 73 53 215 252
1	0.135312 305 28 354 101
1	0.130638 328 22 375 109
1	0.126351 310 105 350 173
1	0.12623 383 86 407 148
1	0.12599 341 127 382 199
1	0.125811 335 101 375 172
1	0.124693 292 161 339 239
1	0.124312 299 195 328 236
1	0.124176 348 84 372 144
1	0.122951 342 71 380 159
1	0.122633 311 134 340 185
1	0.122305 347 55 374 115
1	0.122145 341 39 368 99
1	0.121123 346 8 375 64
1	0.120899 337 29 357 62
1	0.120465 381 63 406 120
1	0.120075 309 54 340 109
1	0.12004 343 158 386 229
1	0.119845 380 140 406 193
1	0.119667 372 96 409 182
1	0.119602 325 31 348 61
1	0.11955 329 21 346 45
1	0.119119 348 167 376 213
1	0.119068 368 48 407 140
1	0.118989 336 5 362 39
1	0.118972 308 18 339 67
1	0.118949 309 93 338 145
1	0.118787 359 167 384 202
1	0.118592 322 192 346 228
1	0.118476 320 6 348 35
1	0.118392 315 49 349 90
1	0.118296 303 42 333 79
1	0.118238 356 13 381 52
1	0.117873 307 174 337 224
1	0.11769 378 12 407 64
1	0.117687 308 0 330 18
1	0.117597 340 8 356 30
1	0.117585 329 196 344 220
1	0.117414 340 -1 359 17
1	0.117118 321 -1 341 15
1	0.116902 310 -1 342 28
1	0.116668 337 183 360 214
1	0.116281 381 35 407 90
1	0.115837 344 200 360 221
1	0.115777 274 103 318 181
1	0.115764 304 5 325 28
1	0.115652 317 108 348 141
1	0.115465 345 177 359 198
1	0.115458 358 182 382 216
1	0.114875 277 31 322 107
1	0.114857 270 74 317 154
1	0.114774 360 188 375 211
1	0.114708 323 43 343 68
1	0.11453 332 185 379 261
1	0.114502 340 171 362 202
1	0.114317 327 103 341 120
1	0.114189 358 201 371 221
1	0.11411 333 50 359 93
1	0.114005 272 6 321 80
1	0.113849 362 2 407 85
1	0.113775 340 42 355 67
1	0.113655 362 160 380 188
1	0.113588 301 16 327 47
1	0.113365 335 39 357 77
1	0.113323 268 128 314 206
1	0.113217 275 143 304 192
1	0.113109 277 185 327 250
1	0.113077 320 79 350 111
1	0.113038 307 34 326 60
1	0.113027 322 97 347 124
1	0.112783 318 139 348 175
1	0.112765 374 172 389 198
1	0.112421 327 174 342 198
1	0.112315 355 196 377 227
1	0.112058 344 196 372 244
1	0.11195 337 63 362 105
1	0.111885 275 169 305 216
1	0.111799 359 29 378 59
1	0.111626 396 176 407 199
1	0.111541 338 127 362 168
1	0.111395 321 67 346 94
1	0.111315 270 160 319 233
1	0.111197 358 6 378 36
1	0.11119 294 199 308 223
1	0.110902 277 15 305 63
1	0.11088 303 187 323 214
1	0.110744 376 187 390 212
1	0.110657 376 -2 408 35
1	0.110631 343 159 357 183
1	0.11029 370 181 392 217
1	0.110155 340 148 358 177
1	0.109924 304 85 322 109
1	0.109816 278 117 305 165
1	0.109684 332 236 380 303
1	0.109645 291 19 307 43
1	0.109615 345 219 372 266
1	0.109583 275 -2 307 32
1	0.109542 305 71 327 98
1	0.109524 395 190 406 211
