1	0.977032 154 24 231 147
1	0.607383 47 164 74 195
1	0.121101 29 132 45 150
1	0.119331 267 200 278 216
1	0.11927 241 227 263 257
1	0.119185 24 137 47 168
1	0.117948 30 156 47 175
1	0.117423 242 203 256 219
1	0.117414 245 234 258 254
1	0.117203 253 205 263 218
1	0.117195 251 239 262 256
1	0.116657 239 223 255 245
1	0.116479 -1 199 32 236
1	0.116374 44 157 60 176
1	0.116159 9 195 55 244
1	0.115271 263 198 281 226
1	0.115052 32 166 47 182
1	0.114863 246 217 269 249
1	0.114568 79 393 93 410
1	0.114448 28 160 54 186
1	0.11441 252 222 265 242
1	0.114377 45 138 55 152
1	0.114338 52 179 72 200
1	0.114337 247 200 270 226
1	0.114306 64 172 91 206
1	0.114287 267 218 279 240
1	0.114287 236 200 260 229
1	0.113956 35 126 46 143
1	0.113943 268 241 277 261
1	0.113657 21 170 50 204
1	0.113477 45 183 62 201
1	0.113312 1 138 25 171
1	0.112476 262 212 280 246
1	0.112452 0 174 30 210
1	0.112395 243 194 254 208
1	0.112115 41 133 58 156
1	0.11204 27 136 40 154
1	0.112009 252 235 277 277
1	0.111966 40 134 80 188
1	0.11179 68 171 84 190
1	0.111735 165 235 176 266
1	0.111733 25 156 38 170
1	0.111608 163 229 180 275
1	0.111559 53 159 70 178
1	0.11152 33 187 46 199
1	0.111511 230 216 253 247
1	0.111415 234 222 248 241
1	0.111412 233 204 244 221
1	0.111133 80 362 90 375
1	0.110614 31 122 49 148
1	0.110387 21 151 44 178
1	0.110059 228 196 251 228
1	0.11002 256 193 266 206
1	0.109686 263 232 280 265
1	0.109634 20 169 35 183
1	0.109563 16 163 41 187
1	0.109512 80 377 89 392
1	0.109426 265 252 274 271
1	0.109414 77 174 94 193
1	0.109326 231 188 245 208
1	0.109079 177 204 188 225
1	0.108942 170 210 189 256
1	0.108942 183 204 195 225
1	0.108763 80 157 91 168
1	0.108708 172 193 193 235
1	0.108705 -6 126 33 184
1	0.1086 159 212 178 259
1	0.108579 237 187 259 214
1	0.10837 97 381 107 397
1	0.108312 174 216 185 244
1	0.1082 94 374 112 405
1	0.108174 229 226 252 259
1	0.107917 90 167 118 209
1	0.107889 28 127 37 141
1	0.107808 239 217 279 287
1	0.10751 258 255 269 275
1	0.107451 92 357 102 373
1	0.107451 183 214 196 242
1	0.10745 224 197 272 257
1	0.107412 227 181 249 213
1	0.107323 93 390 107 408
1	0.107212 25 120 42 150
1	0.107122 234 234 245 251
1	0.106841 75 353 95 381
1	0.106792 162 220 174 248
1	0.106574 74 369 96 401
1	0.106524 101 351 119 389
1	0.10649 231 231 261 275
1	0.106379 57 159 101 214
1	0.106314 261 245 276 281
1	0.10624 263 188 280 213
1	0.105935 68 392 83 408
1	0.105907 27 200 52 229
1	0.105891 69 159 83 174
1	0.105814 83 177 125 253
1	0.105802 21 190 37 203
1	0.105727 92 194 118 242
1	0.105702 82 153 128 223
1	0.105618 70 362 80 376
1	0.105617 68 197 94 241
