1	0.959573 257 69 336 172
1	0.91407 63 68 139 153
1	0.218983 357 151 445 308
1	0.141683 376 199 430 287
1	0.123302 387 172 444 273
1	0.123269 392 202 418 253
1	0.119095 378 193 412 255
1	0.118877 410 219 444 279
1	0.118516 414 183 446 242
1	0.118481 72 299 132 381
1	0.118013 409 202 426 234
1	0.117911 413 158 448 210
1	0.117451 405 197 429 244
1	0.117314 46 285 76 329
1	0.116586 393 141 451 237
1	0.116464 187 127 201 148
1	0.115892 33 279 47 303
1	0.115447 191 156 234 198
1	0.11491 39 46 103 123
1	0.114891 52 291 72 319
1	0.114675 334 207 392 295
1	0.114563 31 272 53 312
1	0.114552 413 249 447 309
1	0.114516 398 196 414 225
1	0.114416 251 179 264 196
1	0.114143 339 222 374 277
1	0.114118 210 148 224 164
1	0.114061 245 163 260 186
1	0.114053 201 164 224 188
1	0.113957 186 117 200 136
1	0.113747 33 267 47 286
1	0.113613 193 162 209 184
1	0.113559 180 121 208 155
1	0.113543 29 259 53 293
1	0.113512 48 268 78 314
1	0.113505 112 174 171 261
1	0.113416 433 210 445 237
1	0.113325 376 239 414 298
1	0.113321 331 171 391 257
1	0.113227 103 86 142 139
1	0.113144 132 86 143 103
1	0.113085 239 153 267 194
1	0.113079 188 143 203 163
1	0.113047 188 96 201 112
1	0.112813 57 278 73 301
1	0.112784 79 317 116 371
1	0.112726 -9 42 49 120
1	0.112692 392 230 446 316
1	0.112605 43 55 80 106
1	0.112469 104 304 162 384
1	0.112403 199 140 233 180
1	0.112388 179 137 211 177
1	0.112346 205 177 222 196
1	0.112316 338 183 373 238
1	0.112193 172 160 186 187
1	0.112122 153 88 164 102
1	0.112061 39 286 56 317
1	0.112044 166 152 193 200
1	0.112019 171 148 185 172
1	0.11201 209 131 221 147
1	0.111934 228 163 245 187
1	0.111909 186 167 218 209
1	0.111885 252 194 266 210
1	0.111757 219 153 252 196
1	0.111636 427 199 449 247
1	0.111477 110 115 129 134
1	0.111442 180 107 209 143
1	0.111336 372 230 402 277
1	0.111274 174 174 188 201
1	0.111268 218 218 261 254
1	0.111167 153 152 184 217
1	0.111143 254 170 286 203
1	0.111085 193 198 209 216
1	0.111011 246 144 259 163
1	0.110968 393 218 411 248
1	0.110939 205 196 219 212
1	0.110927 125 75 148 118
1	0.110849 140 108 195 203
1	0.11083 107 126 129 147
1	0.11075 190 86 205 103
1	0.110746 28 268 40 284
1	0.11066 224 180 240 199
1	0.110655 191 179 206 198
1	0.110629 49 250 78 287
1	0.110486 381 218 397 249
1	0.110352 224 214 248 238
1	0.110341 83 102 127 147
1	0.110196 227 144 241 167
1	0.110163 150 182 184 247
1	0.110109 207 213 222 230
1	0.110031 260 193 279 213
1	0.109851 225 196 242 213
1	0.109758 187 189 216 227
1	0.109749 174 86 186 101
1	0.109728 165 118 192 162
1	0.109617 147 79 173 113
1	0.109547 233 79 248 102
1	0.109547 170 124 186 152
1	0.109523 430 230 443 253
1	0.109509 244 212 261 227
