1	0.99275 106 31 298 277
1	0.121314 403 50 416 76
1	0.119863 408 52 421 75
1	0.117822 41 48 56 75
1	0.117346 372 59 387 85
1	0.117023 369 35 430 106
1	0.116966 404 45 426 79
1	0.116667 373 50 386 76
1	0.116218 438 62 448 85
1	0.116102 376 73 390 94
1	0.11556 437 45 449 71
1	0.115478 3 45 16 74
1	0.115104 2 69 14 98
1	0.115095 0 50 19 97
1	0.115082 403 40 413 57
1	0.115078 409 74 424 98
1	0.115042 372 69 394 103
1	0.114953 356 50 370 74
1	0.11442 435 71 447 97
1	0.114418 402 75 417 97
1	0.114342 404 78 428 120
1	0.114322 21 43 42 82
1	0.114274 24 48 37 73
1	0.114244 379 46 410 83
1	0.114211 419 39 445 91
1	0.113909 379 73 411 114
1	0.113815 21 73 34 102
1	0.113582 391 82 416 120
1	0.113573 399 70 421 104
1	0.113222 375 37 386 53
1	0.113151 39 73 55 100
1	0.113081 38 50 59 91
1	0.112865 403 25 446 110
1	0.112843 435 87 447 113
1	0.112835 411 87 423 109
1	0.112776 363 59 377 82
1	0.112736 24 57 37 85
1	0.112622 437 34 448 60
1	0.112609 380 89 398 115
1	0.112507 395 88 411 112
1	0.11232 433 54 451 94
1	0.111887 5 54 28 118
1	0.111625 415 39 425 57
1	0.111611 36 68 60 109
1	0.11117 398 33 418 67
1	0.111046 4 37 16 61
1	0.110643 26 87 39 115
1	0.110479 418 62 444 117
1	0.110446 331 58 389 120
1	0.11036 431 79 451 124
1	0.110033 432 26 452 70
1	0.110027 38 40 50 61
1	0.109963 360 73 373 95
1	0.109934 33 32 55 70
1	0.109724 409 29 432 70
1	0.109637 420 11 447 68
1	0.109559 1 86 13 112
1	0.109421 371 32 391 62
1	0.109361 0 100 12 125
1	0.109227 20 39 30 58
1	0.108975 37 85 55 114
1	0.108907 34 93 60 129
1	0.108772 437 100 449 126
1	0.108696 356 66 379 102
1	0.108447 362 40 373 54
1	0.108065 435 22 447 49
1	0.107947 340 71 374 112
1	0.107757 1 31 21 72
1	0.107628 15 31 37 70
1	0.107073 -3 8 40 100
1	0.106793 395 99 414 125
1	0.10669 0 79 19 120
1	0.106133 24 97 39 124
1	0.105972 1 115 11 137
1	0.105946 372 79 423 145
1	0.105884 4 123 15 149
1	0.105715 406 96 430 132
1	0.105569 412 104 425 124
1	0.105435 -2 93 16 132
1	0.105424 37 109 52 132
1	0.105414 1 23 13 45
1	0.105056 417 -3 447 40
1	0.105055 18 26 28 44
1	0.10481 371 7 431 82
1	0.104718 356 34 379 64
1	0.104377 39 25 50 42
1	0.104313 58 89 74 113
1	0.104032 51 96 77 126
1	0.103959 341 50 373 83
1	0.103898 14 15 36 53
1	0.103845 353 88 369 110
1	0.103696 414 21 425 42
1	0.103113 -2 15 19 55
1	0.102359 412 12 433 52
1	0.102288 19 123 31 147
1	0.102086 342 49 356 71
1	0.10204 26 114 40 137
1	0.102013 56 23 68 39
1	0.101939 338 66 360 103
1	0.101611 343 72 357 95
