1	0.995347 66 54 197 253
1	0.171823 209 270 233 301
1	0.131758 78 336 188 449
1	0.12082 244 289 270 320
1	0.117802 248 293 282 337
1	0.115189 244 306 271 347
1	0.114627 227 294 258 337
1	0.114525 241 298 261 322
1	0.114258 245 325 272 363
1	0.114073 249 318 265 342
1	0.11384 253 355 269 377
1	0.113772 240 278 264 310
1	0.112892 220 280 270 344
1	0.112792 226 339 257 374
1	0.112516 247 347 275 383
1	0.112234 220 272 241 305
1	0.111854 256 375 267 388
1	0.11162 223 262 254 303
1	0.111035 196 253 244 311
1	0.111034 243 320 297 391
1	0.110633 189 371 252 434
1	0.110459 261 305 289 344
1	0.110052 217 325 272 390
1	0.109682 274 294 301 341
1	0.109509 267 314 284 337
1	0.109339 250 333 284 376
1	0.109155 248 363 276 397
1	0.108945 237 310 261 344
1	0.108904 274 331 303 382
1	0.108639 248 265 277 310
1	0.108493 264 361 281 382
1	0.10817 216 256 263 315
1	0.107799 201 409 239 448
1	0.107712 265 298 283 322
1	0.107643 208 287 231 317
1	0.107608 226 360 246 376
1	0.107578 232 327 258 359
1	0.107488 258 361 289 398
1	0.106975 235 357 254 375
1	0.106852 199 377 235 416
1	0.106629 185 326 247 391
1	0.10656 208 395 266 451
1	0.106525 199 341 234 376
1	0.106518 222 374 258 417
1	0.10617 230 302 241 318
1	0.106047 225 278 238 299
1	0.10602 189 274 246 345
1	0.105784 229 374 243 385
1	0.105688 259 282 303 359
1	0.105644 241 357 297 427
1	0.105633 222 353 253 381
1	0.105301 264 337 280 358
1	0.105125 237 258 283 328
1	0.105101 229 365 258 396
1	0.105035 201 292 234 334
1	0.104576 252 399 267 411
1	0.104303 224 293 246 323
1	0.104198 223 331 251 362
1	0.104061 273 367 303 416
1	0.103596 226 335 245 354
1	0.103116 223 314 248 346
1	0.103028 239 377 252 389
1	0.102032 227 321 242 339
1	0.101867 215 318 228 335
1	0.101413 263 393 284 412
1	0.100823 209 309 232 341
1	0.10071 245 392 275 422
1	0.100681 221 259 241 292
1	0.100339 259 388 289 420
1	0.100061 214 379 229 392
