1	0.985328 63 27 122 106
1	0.964225 258 26 311 102
1	0.124588 191 187 208 211
1	0.124473 162 208 190 241
1	0.121883 169 211 184 228
1	0.120126 170 204 182 222
1	0.119976 188 196 202 214
1	0.119304 173 182 194 210
1	0.119026 183 172 207 209
1	0.118948 155 216 204 281
1	0.118804 184 192 207 222
1	0.118675 166 199 188 227
1	0.11815 231 190 242 206
1	0.117755 181 208 206 240
1	0.117551 237 190 248 204
1	0.117116 202 188 214 205
1	0.117003 189 177 204 202
1	0.116882 141 201 191 265
1	0.116875 166 223 190 247
1	0.116773 336 120 350 134
1	0.11666 228 163 243 183
1	0.11659 188 215 202 232
1	0.116537 179 220 205 253
1	0.116428 187 227 202 246
1	0.116398 229 177 241 194
1	0.116149 238 180 250 195
1	0.115878 174 176 188 201
1	0.115662 186 168 199 186
1	0.115655 196 183 216 209
1	0.115582 268 207 277 218
1	0.115394 208 206 217 217
1	0.115346 226 171 247 200
1	0.115228 235 163 249 180
1	0.115207 163 205 174 219
1	0.115049 208 214 219 228
1	0.114972 241 202 251 214
1	0.114884 330 115 356 140
1	0.114853 226 204 236 217
1	0.114664 272 207 281 219
1	0.114578 226 213 238 229
1	0.114564 204 179 215 196
1	0.114553 228 185 246 209
1	0.11455 206 237 220 256
1	0.114465 229 157 252 185
1	0.114122 261 189 271 203
1	0.114041 205 226 219 245
1	0.114 237 153 251 168
1	0.113907 153 218 182 252
1	0.113878 155 186 169 205
1	0.113845 262 180 274 195
1	0.113826 163 214 175 228
1	0.113812 273 188 284 206
1	0.113759 180 162 204 192
1	0.113659 317 106 376 165
1	0.113631 203 220 226 251
1	0.113617 273 180 283 194
1	0.113576 203 209 224 237
1	0.113417 234 185 254 209
1	0.113398 361 117 374 129
1	0.113355 206 166 217 182
1	0.113148 326 120 352 153
1	0.113108 331 126 344 141
1	0.113013 313 142 323 153
1	0.112975 267 182 288 214
1	0.112949 259 183 280 211
1	0.112923 326 108 338 121
1	0.112786 313 113 347 150
1	0.112766 239 148 250 159
1	0.112686 223 200 241 221
1	0.112521 228 154 241 172
1	0.112509 202 199 221 223
1	0.11248 396 71 406 84
1	0.112407 263 201 280 224
1	0.112386 159 198 179 225
1	0.112165 247 184 270 224
1	0.112129 154 177 168 198
1	0.111995 178 168 191 186
1	0.111993 360 111 370 121
1	0.111942 328 145 342 160
1	0.111938 344 110 357 121
1	0.111929 348 97 360 109
1	0.111896 265 211 274 224
1	0.111798 203 158 224 188
1	0.111711 272 211 281 226
1	0.111662 337 126 352 143
1	0.111634 314 118 325 129
1	0.111566 141 210 173 251
1	0.111509 237 198 256 220
1	0.111495 313 135 324 149
1	0.111482 2 31 14 53
1	0.111479 360 92 372 107
1	0.111439 336 114 371 151
1	0.111425 241 211 253 225
1	0.111385 189 236 203 255
1	0.111341 150 172 172 204
1	0.111311 326 96 340 110
1	0.11126 222 209 241 234
1	0.111004 210 157 237 200
1	0.110764 367 77 391 108
1	0.110704 258 166 270 181
