1	0.991363 75 178 166 286
1	0.123018 355 215 366 233
1	0.12083 346 200 359 220
1	0.12036 338 181 350 199
1	0.119517 354 201 366 223
1	0.119168 379 190 395 219
1	0.118733 345 212 358 234
1	0.118632 381 185 395 206
1	0.11831 395 184 406 202
1	0.118141 319 180 333 201
1	0.117848 348 209 371 245
1	0.117772 337 159 349 178
1	0.11774 250 202 260 217
1	0.117445 374 215 386 233
1	0.117369 326 158 340 179
1	0.117189 324 199 335 218
1	0.116995 271 126 286 143
1	0.116756 355 181 367 201
1	0.116687 341 195 363 229
1	0.116597 249 210 261 228
1	0.116383 321 146 333 166
1	0.116223 348 190 373 229
1	0.116191 302 179 314 198
1	0.115971 284 96 297 108
1	0.11572 360 227 373 251
1	0.115691 223 380 239 397
1	0.115576 340 144 354 165
1	0.115535 228 203 240 220
1	0.115497 374 174 401 216
1	0.115477 109 51 131 72
1	0.115376 241 108 257 122
1	0.115369 260 105 273 119
1	0.115334 395 193 407 215
1	0.115244 260 214 272 231
1	0.115205 286 113 298 127
1	0.115189 282 84 351 171
1	0.115185 315 170 339 207
1	0.115164 269 144 282 161
1	0.11495 354 223 377 262
1	0.114922 244 184 255 199
1	0.114768 332 171 356 209
1	0.114667 103 52 120 69
1	0.114391 89 62 121 104
1	0.114308 268 161 280 177
1	0.114301 308 214 321 234
1	0.114242 307 107 320 123
1	0.114226 303 201 314 217
1	0.11414 369 205 393 241
1	0.114106 261 97 275 110
1	0.114104 228 184 240 198
1	0.113965 322 213 333 232
1	0.11396 213 185 224 199
1	0.113939 304 160 316 179
1	0.113903 289 201 300 218
1	0.113864 322 194 341 224
1	0.113832 318 150 345 192
1	0.113801 78 73 94 95
1	0.113672 246 164 256 177
1	0.113617 414 183 426 200
1	0.113482 286 146 298 162
1	0.113377 307 142 320 162
1	0.113366 251 129 265 144
1	0.113289 317 101 332 117
1	0.113275 375 111 390 129
1	0.113267 263 203 273 218
1	0.113241 56 70 75 95
1	0.113189 387 172 413 212
1	0.113169 101 44 139 83
1	0.113167 350 171 377 212
1	0.113067 111 64 133 90
1	0.113051 359 147 373 167
1	0.113032 253 146 265 161
1	0.113024 151 62 161 76
1	0.112816 244 193 267 226
1	0.112729 300 100 339 149
1	0.112647 325 58 394 128
1	0.112642 309 88 322 104
1	0.112631 343 228 356 252
1	0.112631 213 198 227 217
1	0.112608 215 369 251 405
1	0.112532 113 42 137 60
1	0.112296 76 82 94 110
1	0.112248 374 122 390 145
1	0.112186 299 72 339 113
1	0.112156 363 122 377 141
1	0.112107 71 67 102 105
1	0.11207 224 160 236 174
1	0.112037 225 210 239 232
1	0.112036 331 150 356 188
1	0.111917 297 171 321 207
1	0.111913 287 157 300 178
1	0.111912 317 92 336 112
1	0.111868 81 57 97 73
1	0.111856 237 102 266 127
1	0.111802 172 59 183 76
1	0.111797 334 135 359 173
1	0.111785 218 202 248 249
1	0.111661 285 180 297 200
1	0.111557 222 195 246 227
1	0.111547 322 128 335 146
