1	0.999195 72 72 214 275
1	0.151322 289 401 300 416
1	0.123742 71 285 98 332
1	0.121616 291 340 301 356
1	0.119826 282 381 292 394
1	0.119637 82 300 106 343
1	0.118844 293 354 302 368
1	0.118816 265 335 275 347
1	0.118103 85 295 101 329
1	0.117348 291 380 299 393
1	0.117089 277 333 287 347
1	0.116607 276 362 287 374
1	0.116536 232 376 243 389
1	0.116438 250 399 266 416
1	0.116389 82 332 109 371
1	0.116142 72 306 93 341
1	0.116049 253 379 264 392
1	0.116016 94 307 121 349
1	0.115995 251 353 264 369
1	0.115975 63 358 116 437
1	0.115943 264 355 276 369
1	0.115703 282 391 293 405
1	0.115657 40 356 87 443
1	0.115513 279 378 294 398
1	0.115499 264 380 275 394
1	0.115497 291 408 302 424
1	0.115291 69 325 95 366
1	0.11517 269 329 280 342
1	0.115001 102 299 118 322
1	0.114969 288 335 303 359
1	0.114878 273 331 291 353
1	0.114609 61 308 83 350
1	0.114608 61 347 82 385
1	0.114552 97 292 121 331
1	0.11445 250 342 261 355
1	0.114439 267 420 278 432
1	0.114417 228 365 238 377
1	0.114357 239 364 248 376
1	0.114213 60 324 82 365
1	0.114071 275 326 286 340
1	0.113916 79 274 101 317
1	0.113759 73 280 93 311
1	0.11362 228 371 247 394
1	0.113535 46 324 68 366
1	0.113529 71 345 95 381
1	0.113474 261 332 281 354
1	0.113349 23 333 55 375
1	0.113317 255 412 267 425
1	0.113042 92 328 120 367
1	0.113 291 322 299 337
1	0.112751 106 293 130 334
1	0.112676 246 392 270 419
1	0.112606 199 338 231 374
1	0.11229 289 350 304 377
1	0.112271 224 355 244 384
1	0.112243 97 336 116 362
1	0.112165 247 372 271 402
1	0.112124 272 355 290 378
1	0.112087 246 348 269 375
1	0.112077 264 394 276 409
1	0.112065 59 288 83 329
1	0.111979 265 321 284 346
1	0.111934 74 373 105 419
1	0.111929 65 369 78 395
1	0.111861 117 279 126 295
1	0.111794 48 332 80 377
1	0.11179 244 338 254 351
1	0.111697 61 322 113 386
1	0.111529 259 374 279 401
1	0.111457 245 337 267 363
1	0.111405 259 351 280 376
1	0.111381 88 359 141 433
1	0.11134 288 374 302 397
1	0.111189 261 414 282 440
1	0.1111 202 357 214 373
1	0.111068 9 358 62 442
1	0.111052 43 310 67 351
1	0.110909 46 341 67 385
1	0.110838 62 364 82 402
1	0.110674 40 321 91 391
1	0.110562 105 309 133 350
1	0.110484 84 283 98 308
1	0.110474 218 359 228 373
1	0.110402 99 283 111 302
1	0.110118 277 420 287 432
1	0.110049 228 373 254 410
1	0.110035 119 294 143 335
1	0.109993 234 355 254 382
1	0.109862 231 338 241 352
1	0.109795 248 405 273 434
1	0.109577 110 300 125 325
1	0.109452 93 274 116 315
1	0.109407 254 324 263 337
1	0.109386 100 372 130 415
1	0.109385 111 275 132 312
1	0.109353 202 374 214 388
1	0.10931 196 349 220 384
1	0.109299 259 389 279 413
1	0.109276 238 332 259 359
1	0.109134 87 377 102 397
