1	0.496798 314 29 396 137
1	0.345326 18 107 109 272
1	0.117981 289 141 357 238
1	0.115665 314 133 348 176
1	0.115422 335 136 351 155
1	0.114705 328 129 358 165
1	0.114232 235 32 453 266
1	0.1142 69 71 114 170
1	0.113503 320 140 338 161
1	0.112225 339 142 355 162
1	0.112081 347 125 381 161
1	0.112032 56 67 133 229
1	0.111633 358 136 371 151
1	0.111512 324 133 343 157
1	0.110455 350 115 377 140
1	0.110273 347 136 375 176
1	0.110168 336 111 368 147
1	0.109883 311 151 347 193
1	0.109817 355 143 367 159
1	0.109675 343 121 359 138
1	0.1094 376 134 390 151
1	0.109362 318 163 332 178
1	0.109109 292 136 322 176
1	0.108997 300 146 315 165
1	0.108851 260 145 315 243
1	0.108721 297 134 314 154
1	0.108132 98 138 364 329
1	0.10773 374 118 393 140
1	0.106869 279 129 310 163
1	0.106677 368 127 398 160
1	0.106423 329 147 364 196
1	0.106033 235 144 495 337
1	0.105505 -3 79 51 156
1	0.105021 9 20 94 175
1	0.105014 0 107 53 201
1	0.104993 126 238 152 274
1	0.104965 266 160 297 216
1	0.104688 375 146 387 163
1	0.104099 285 134 304 154
1	0.10409 296 151 325 188
1	0.104089 215 103 278 177
1	0.103975 370 138 397 173
1	0.10386 339 158 356 177
1	0.103857 78 81 109 146
1	0.103813 283 146 299 165
1	0.103583 130 246 148 268
1	0.10356 234 147 323 284
1	0.103421 302 159 335 216
1	0.103392 304 160 317 176
1	0.103327 70 33 121 123
1	0.103191 400 103 454 169
1	0.102973 345 -14 452 86
1	0.10289 346 149 372 194
1	0.102569 184 150 237 224
1	0.102501 266 139 298 195
1	0.102365 395 144 409 164
1	0.102305 216 83 277 145
1	0.10225 138 233 192 293
1	0.102225 1 90 36 135
1	0.102075 36 76 92 156
1	0.10203 366 129 420 196
1	0.101991 150 231 159 242
1	0.101912 107 229 161 289
1	0.101892 0 64 37 106
1	0.101791 396 131 413 153
1	0.101736 391 138 417 172
1	0.101316 323 125 334 140
1	0.101118 355 161 367 180
1	0.101046 393 123 409 143
1	0.101021 320 169 335 187
1	0.100968 301 122 314 141
1	0.100826 435 120 448 138
1	0.100784 315 117 342 153
1	0.10072 413 116 448 157
1	0.100574 264 183 298 237
1	0.100486 150 239 171 276
1	0.100342 225 93 265 132
