1	0.829594 146 204 250 380
1	0.56198 53 14 122 112
1	0.121506 148 250 179 298
1	0.119728 33 1 91 83
1	0.117819 48 30 84 88
1	0.116093 26 -1 57 46
1	0.115835 43 5 55 21
1	0.11488 64 35 79 60
1	0.114843 75 45 88 65
1	0.114752 36 12 54 40
1	0.114297 50 33 70 66
1	0.113885 47 0 79 44
1	0.113861 20 -4 68 69
1	0.113337 37 2 60 30
1	0.113056 70 34 94 72
1	0.112743 50 15 66 37
1	0.112592 0 -2 27 46
1	0.112519 64 19 75 37
1	0.111719 67 55 80 75
1	0.11125 38 35 53 61
1	0.110791 76 10 98 47
1	0.110429 34 25 59 70
1	0.110069 80 16 91 34
1	0.10965 28 2 38 16
1	0.109485 57 12 80 50
1	0.109138 65 1 74 17
1	0.108736 1 27 26 83
1	0.108517 45 -2 66 26
1	0.107831 51 51 68 73
1	0.107667 33 46 57 86
1	0.107506 30 16 42 38
1	0.107025 -6 -11 36 65
1	0.106536 24 -2 45 26
1	0.106092 130 251 140 271
1	0.105727 127 241 144 276
1	0.105682 50 3 61 18
1	0.105565 59 -5 79 26
1	0.105475 75 53 91 75
1	0.104758 76 -6 94 24
1	0.104493 11 1 22 14
1	0.104393 86 18 108 53
1	0.103835 165 288 185 321
1	0.102183 94 272 119 313
1	0.101803 297 279 306 298
1	0.101779 28 42 39 59
1	0.101687 56 63 83 105
1	0.101666 -4 295 33 414
1	0.101441 62 74 78 97
1	0.101362 101 -2 130 45
1	0.101129 150 286 175 323
1	0.100993 0 1 9 14
1	0.100731 23 31 45 70
1	0.100696 -3 -2 15 29
1	0.100604 88 -3 107 25
1	0.100481 6 -5 28 24
1	0.10025 126 222 145 257
1	0.100214 12 19 25 39
1	0.100202 298 268 307 285
1	0.100061 1 34 11 58
