1	0.994161 171 54 312 241
1	0.122218 239 128 280 160
1	0.119522 267 316 287 335
1	0.118642 297 253 323 293
1	0.118538 301 165 360 243
1	0.117999 51 135 121 225
1	0.117848 256 296 285 333
1	0.117827 318 268 342 309
1	0.117191 276 268 302 303
1	0.116811 299 270 317 301
1	0.116634 281 284 299 309
1	0.116267 280 319 301 336
1	0.116113 313 255 338 293
1	0.115978 220 315 239 333
1	0.115769 266 286 282 309
1	0.115703 330 272 357 313
1	0.115492 224 306 239 326
1	0.115401 263 304 280 326
1	0.115203 249 305 263 324
1	0.115133 217 296 244 332
1	0.115122 249 318 265 335
1	0.114827 268 271 285 299
1	0.11473 305 236 322 256
1	0.11446 298 280 324 317
1	0.114432 295 264 349 325
1	0.114419 279 258 299 290
1	0.114279 260 265 314 327
1	0.114098 243 295 270 332
1	0.113717 302 246 321 275
1	0.11352 321 192 337 208
1	0.113503 357 232 369 249
1	0.113498 247 286 263 309
1	0.113441 312 182 349 223
1	0.11342 284 305 300 325
1	0.11336 300 230 326 262
1	0.113251 318 196 348 235
1	0.113096 307 207 321 225
1	0.113073 265 304 303 336
1	0.112979 302 200 327 232
1	0.112903 226 292 240 310
1	0.112879 322 205 341 230
1	0.11277 44 116 153 249
1	0.112751 243 124 273 146
1	0.11269 312 241 339 278
1	0.112644 316 233 332 253
1	0.112582 320 216 338 242
1	0.11243 307 192 321 208
1	0.112423 313 183 336 200
1	0.112324 228 269 243 293
1	0.112281 241 273 256 296
1	0.112237 360 224 371 242
1	0.112165 317 246 334 272
1	0.111862 237 269 260 305
1	0.111837 335 206 355 230
1	0.111602 242 281 267 316
1	0.111439 210 317 228 335
1	0.111172 302 184 331 217
1	0.111058 225 264 248 300
1	0.110971 205 295 234 335
1	0.110893 298 295 328 331
1	0.110885 336 258 352 283
1	0.110872 267 256 283 287
1	0.110842 301 207 341 256
1	0.110842 351 256 378 293
1	0.110522 312 227 338 259
1	0.110484 68 117 111 149
1	0.110476 318 183 381 267
1	0.110389 277 238 305 281
1	0.110362 282 245 298 270
1	0.110295 301 214 325 247
1	0.110234 334 216 352 238
1	0.110224 332 253 357 291
1	0.109982 288 233 302 256
1	0.109829 328 209 358 244
1	0.109789 294 316 319 337
1	0.10965 283 205 296 223
1	0.10956 221 284 248 320
1	0.109431 330 243 358 275
1	0.109144 332 228 362 260
1	0.109108 351 226 374 256
1	0.10907 334 247 352 269
1	0.109057 211 306 224 325
1	0.109001 349 269 376 306
1	0.108997 286 222 299 243
1	0.108945 81 126 98 138
1	0.108665 339 235 356 254
1	0.108654 88 116 126 153
1	0.108446 210 290 224 308
1	0.108414 283 218 304 249
1	0.10838 283 229 306 263
1	0.108283 246 121 290 151
1	0.108267 96 140 114 158
1	0.108201 380 236 390 251
1	0.108002 334 194 353 213
1	0.107961 77 114 96 124
1	0.107928 357 250 370 269
1	0.107922 90 131 124 168
1	0.107854 34 117 99 216
1	0.107845 80 137 98 152
1	0.107845 321 265 376 323
