1	0.74562 123 45 198 153
1	0.406975 150 222 298 397
1	0.112705 273 270 302 306
1	0.1121 302 292 316 322
1	0.111091 288 289 312 327
1	0.110759 292 297 308 323
1	0.109083 274 286 300 327
1	0.108702 306 281 317 306
1	0.108512 278 295 293 317
1	0.107268 79 111 89 127
1	0.106993 306 265 316 285
1	0.106965 278 255 307 289
1	0.106487 285 277 304 304
1	0.106439 286 260 304 281
1	0.105914 306 239 317 262
1	0.10564 75 88 95 125
1	0.105595 105 75 119 105
1	0.105578 300 274 319 316
1	0.105164 236 338 332 478
1	0.105089 285 259 315 305
1	0.103535 96 84 114 120
1	0.103476 288 106 317 158
1	0.103364 74 103 95 138
1	0.102976 301 253 319 293
1	0.102829 80 96 91 116
1	0.102775 98 91 109 112
1	0.102291 94 67 111 110
1	0.102185 105 89 119 116
1	0.101983 301 231 320 272
1	0.10197 102 81 122 124
1	0.101668 303 315 316 341
1	0.101554 303 219 315 249
1	0.101331 102 48 124 91
1	0.101188 269 245 318 320
1	0.101003 37 245 82 335
1	0.100985 96 75 106 99
1	0.100279 64 114 76 132
