1	0.733219 128 30 200 120
1	0.117794 262 375 273 401
1	0.11779 251 356 292 445
1	0.115117 257 381 280 434
1	0.115 259 369 276 411
1	0.114112 262 387 274 414
1	0.113103 304 377 311 396
1	0.11194 39 391 50 418
1	0.111832 275 370 284 392
1	0.111206 276 396 287 417
1	0.111116 303 355 311 375
1	0.110332 301 340 309 361
1	0.109985 34 381 54 428
1	0.10996 287 372 295 392
1	0.109685 41 432 55 450
1	0.109442 270 365 287 407
1	0.109265 269 385 291 430
1	0.10919 302 396 309 413
1	0.108811 301 370 314 404
1	0.108789 36 358 54 408
1	0.108715 239 352 275 442
1	0.108508 275 358 283 378
1	0.107945 285 368 298 403
1	0.107921 51 369 80 430
1	0.107916 65 410 77 428
1	0.107617 68 44 119 132
1	0.107154 61 403 83 438
1	0.107127 288 360 295 379
1	0.10708 261 359 273 386
1	0.106984 38 409 50 431
1	0.106941 50 431 64 448
1	0.106875 55 395 65 412
1	0.106709 40 366 48 392
1	0.10669 48 359 70 412
1	0.106621 66 399 77 418
1	0.106472 301 316 310 338
1	0.106424 287 397 295 415
1	0.106275 257 351 276 396
1	0.105991 0 190 32 293
1	0.105706 258 294 288 346
1	0.105696 0 226 32 345
1	0.105605 246 13 307 113
1	0.105477 55 413 66 430
1	0.10547 258 428 274 450
1	0.105439 261 331 285 389
1	0.10537 300 349 313 383
1	0.105302 261 405 276 435
1	0.105243 304 412 312 431
1	0.105151 291 337 299 358
1	0.105138 49 11 88 105
1	0.105023 272 386 317 464
1	0.10484 39 425 60 452
1	0.10476 67 377 77 401
1	0.104681 250 383 269 427
1	0.104666 298 333 312 368
1	0.104593 274 410 286 433
1	0.10459 271 350 287 391
1	0.104417 41 354 51 385
1	0.104333 62 427 78 448
1	0.104249 21 226 59 325
1	0.104236 252 365 269 405
1	0.104213 17 189 57 290
1	0.103926 43 357 89 444
1	0.103811 274 336 284 356
1	0.103799 2 206 22 274
1	0.103726 49 402 73 440
1	0.103708 285 401 313 455
1	0.103682 283 388 298 422
1	0.103627 299 388 313 422
1	0.103488 301 432 311 449
1	0.10345 53 370 64 398
1	0.103303 2 172 22 246
1	0.103273 166 75 188 99
1	0.103111 29 244 52 312
1	0.103027 274 430 287 449
1	0.102929 286 353 298 387
1	0.102581 302 302 310 324
1	0.102553 287 415 294 429
1	0.102394 246 280 298 373
1	0.102388 54 21 78 91
1	0.101922 22 349 64 445
1	0.101614 288 332 302 366
1	0.101538 293 321 301 339
1	0.101499 26 211 51 276
1	0.101493 238 332 261 388
1	0.101372 251 426 266 451
1	0.1013 256 418 279 452
1	0.101018 298 311 313 346
1	0.100807 7 419 29 453
1	0.100403 288 359 313 426
1	0.100351 261 331 274 357
1	0.100287 300 401 316 441
1	0.100076 27 379 43 427
1	0.100031 257 326 277 365
