1	0.981045 245 30 315 111
1	0.793024 67 65 182 229
1	0.124013 360 71 411 168
1	0.123643 370 55 421 133
1	0.123083 377 110 404 167
1	0.121886 335 74 393 154
1	0.120917 419 154 448 216
1	0.120791 341 112 372 161
1	0.120563 343 119 388 209
1	0.119889 340 169 386 263
1	0.119746 0 20 51 125
1	0.119316 412 63 447 116
1	0.119005 377 117 395 147
1	0.118809 341 183 370 244
1	0.118614 357 118 372 143
1	0.118506 404 100 449 198
1	0.118164 339 67 374 112
1	0.118084 355 112 380 152
1	0.117913 402 65 450 154
1	0.117566 343 131 371 185
1	0.117487 371 135 400 176
1	0.117268 307 110 334 160
1	0.117215 304 135 330 186
1	0.11711 359 127 374 153
1	0.116979 372 103 398 144
1	0.116952 337 87 374 136
1	0.116932 370 61 400 102
1	0.11689 378 61 409 116
1	0.116695 145 7 201 74
1	0.116618 418 113 445 165
1	0.116487 356 190 421 266
1	0.115916 296 126 337 202
1	0.115804 359 106 375 131
1	0.115709 343 161 368 216
1	0.115197 387 122 410 160
1	0.114973 367 114 411 214
1	0.114946 377 55 396 84
1	0.114909 336 124 360 160
1	0.114856 248 138 306 232
1	0.114692 1 14 31 61
1	0.114643 302 167 347 253
1	0.114014 -3 73 47 181
1	0.113627 397 162 445 252
1	0.113329 376 107 393 132
1	0.113196 304 157 332 212
1	0.112906 398 35 451 116
1	0.112891 251 105 307 182
1	0.112775 372 41 400 76
1	0.112772 1 33 33 86
1	0.112266 305 237 338 289
1	0.112204 312 260 339 295
1	0.11219 350 88 380 126
1	0.112082 348 52 377 87
1	0.111903 305 182 334 239
1	0.111892 370 85 399 125
1	0.111891 242 281 258 297
1	0.111806 379 158 407 213
1	0.111633 362 5 429 72
1	0.111559 244 268 262 290
1	0.111483 356 138 380 174
1	0.111414 377 185 411 242
1	0.111304 399 6 456 80
1	0.111298 298 73 345 146
1	0.111239 172 5 240 73
1	0.111123 341 207 375 259
1	0.111085 369 142 421 247
1	0.110966 308 211 338 259
1	0.110844 395 119 410 148
1	0.110844 341 119 356 143
1	0.110541 21 8 82 83
1	0.110444 262 279 278 297
1	0.110428 372 217 390 240
1	0.110383 283 278 300 298
1	0.110368 238 261 268 296
1	0.110312 1 67 31 123
1	0.110284 256 274 283 301
1	0.11028 353 79 374 105
1	0.110235 414 43 449 91
1	0.110233 315 120 340 156
1	0.11021 354 66 373 91
1	0.10998 366 211 395 247
1	0.109973 336 220 390 286
1	0.109631 372 26 399 61
1	0.109592 264 135 300 187
1	0.109539 285 268 302 294
1	0.109511 161 16 190 51
1	0.109262 360 144 375 166
1	0.10919 393 47 409 66
1	0.109076 374 209 415 260
1	0.108566 337 55 365 88
1	0.108449 385 53 415 87
1	0.108241 386 41 416 74
1	0.108177 416 13 450 55
1	0.108128 373 77 396 107
1	0.108086 375 93 395 118
1	0.107972 411 -1 449 33
1	0.107949 391 102 415 142
1	0.107941 259 268 276 292
1	0.10794 316 276 337 298
1	0.107633 305 89 335 137
