1	0.891055 121 35 202 161
1	0.121488 235 243 295 309
1	0.12044 186 297 227 335
1	0.120161 242 255 279 297
1	0.118506 268 196 326 282
1	0.116475 225 263 271 304
1	0.116361 258 217 293 272
1	0.115218 304 113 363 211
1	0.114945 322 159 338 189
1	0.114542 246 207 304 292
1	0.114431 317 150 345 199
1	0.114429 129 333 166 370
1	0.114043 246 239 277 274
1	0.113992 146 292 214 350
1	0.113799 270 233 302 274
1	0.113029 253 243 272 266
1	0.113022 279 123 340 219
1	0.112619 320 150 337 177
1	0.112561 159 303 201 342
1	0.112096 303 148 320 174
1	0.112092 269 256 294 287
1	0.11206 240 259 266 289
1	0.111768 246 248 261 266
1	0.111674 176 254 244 328
1	0.111581 204 299 231 319
1	0.111479 221 301 239 317
1	0.111477 274 237 294 262
1	0.111446 221 294 261 335
1	0.111037 209 277 277 339
1	0.110651 326 187 338 209
1	0.11052 297 140 327 180
1	0.110504 299 155 326 199
1	0.110177 303 164 317 189
1	0.110058 259 175 291 231
1	0.109884 283 181 321 240
1	0.109812 223 225 259 266
1	0.109739 341 166 353 188
1	0.109675 76 331 140 407
1	0.109662 299 175 327 223
1	0.109659 303 129 321 150
1	0.109547 114 321 180 383
1	0.109401 318 173 346 228
1	0.109278 236 274 264 303
1	0.109174 331 151 360 201
1	0.109126 225 262 241 280
1	0.109092 283 97 345 175
1	0.109027 220 256 248 290
1	0.109012 264 228 327 313
1	0.108877 306 188 319 211
1	0.108848 308 202 320 219
1	0.108807 220 274 250 309
1	0.108696 189 315 213 332
1	0.108667 189 264 229 310
1	0.108626 91 341 130 388
1	0.108465 155 335 194 372
1	0.108368 212 209 278 286
1	0.108181 281 240 307 266
1	0.108111 261 266 297 308
1	0.108026 238 270 297 341
1	0.107924 225 278 244 299
1	0.107916 278 207 290 223
1	0.107879 292 119 332 162
1	0.107785 94 365 133 417
1	0.107655 213 292 245 326
1	0.107306 258 228 272 247
1	0.107301 253 164 305 256
1	0.107281 320 132 336 150
1	0.107199 268 277 291 303
1	0.106993 291 213 329 261
1	0.106968 276 231 290 250
1	0.106806 278 249 312 294
1	0.106563 252 217 281 256
1	0.106306 207 277 227 295
1	0.106137 301 224 321 246
1	0.106086 297 192 331 243
1	0.105514 270 195 297 241
1	0.105505 131 333 149 358
1	0.105034 104 326 132 364
1	0.105007 118 289 183 360
1	0.104996 290 146 309 172
1	0.104545 287 205 301 222
1	0.104531 286 226 305 247
1	0.104487 336 151 350 172
1	0.104453 326 204 337 224
1	0.104429 142 320 208 380
1	0.104094 315 211 341 257
1	0.104037 339 189 352 211
1	0.103984 331 174 359 227
1	0.103767 237 117 345 282
1	0.103348 280 177 309 221
1	0.103344 303 243 322 264
1	0.103305 285 140 314 176
1	0.10314 350 160 372 204
1	0.102915 174 298 205 330
1	0.102856 156 348 181 373
1	0.10265 284 158 310 198
1	0.10259 146 314 187 347
1	0.102451 273 185 286 207
1	0.102399 289 168 303 189
1	0.102373 156 319 181 337
