1	0.999993 126 106 268 286
1	0.201546 6 46 131 212
1	0.110429 233 -2 305 56
1	0.108843 11 4 84 54
1	0.108645 76 263 124 361
1	0.108295 189 2 239 35
1	0.106416 217 2 269 35
1	0.106355 246 1 292 38
1	0.106216 79 309 126 421
1	0.105511 87 326 114 388
1	0.10545 85 284 111 344
1	0.105305 -2 0 36 42
1	0.105256 46 259 94 358
1	0.104332 102 349 148 440
1	0.104094 279 0 316 43
1	0.103963 85 359 115 432
1	0.103739 -7 -8 52 55
1	0.103693 43 7 93 43
1	0.103679 189 -1 222 15
1	0.102095 114 328 142 387
1	0.101732 175 1 207 18
1	0.100851 21 223 73 337
1	0.100774 267 -2 327 63
1	0.100504 -5 10 49 97
