1	0.681628 158 41 262 189
1	0.119906 101 163 140 194
1	0.119689 97 147 113 161
1	0.119324 71 140 107 176
1	0.119278 67 139 139 197
1	0.118823 63 159 140 223
1	0.118443 300 106 337 159
1	0.118272 81 146 95 160
1	0.11823 86 139 128 174
1	0.117977 107 164 130 183
1	0.117466 82 152 128 189
1	0.117301 57 184 135 258
1	0.117087 92 160 113 178
1	0.116227 35 233 76 271
1	0.116166 92 189 111 208
1	0.116036 74 168 121 211
1	0.115784 255 46 285 87
1	0.115691 358 287 426 345
1	0.115488 109 190 130 212
1	0.115464 23 241 88 312
1	0.115418 92 171 116 194
1	0.115282 84 194 123 233
1	0.115054 300 69 318 92
1	0.114917 110 145 127 160
1	0.114778 61 150 72 161
1	0.114637 53 216 71 236
1	0.114595 111 202 130 222
1	0.114579 82 138 94 151
1	0.114254 40 193 79 242
1	0.114251 326 95 384 174
1	0.114104 260 40 277 65
1	0.113966 282 65 344 147
1	0.113804 32 183 94 261
1	0.113761 102 180 137 217
1	0.113713 237 81 263 121
1	0.113702 95 232 115 258
1	0.113662 96 200 117 223
1	0.113632 242 87 258 111
1	0.113608 65 195 105 235
1	0.113541 106 206 140 246
1	0.113529 386 328 419 357
1	0.113403 74 157 98 181
1	0.113328 55 200 76 227
1	0.113278 74 131 101 159
1	0.113262 260 62 289 101
1	0.113184 110 232 153 270
1	0.112909 21 214 88 284
1	0.112881 57 156 87 192
1	0.112825 301 79 338 129
1	0.11273 60 162 78 182
1	0.112545 386 311 422 348
1	0.112519 53 166 87 213
1	0.112467 33 257 74 297
1	0.112452 74 202 98 228
1	0.112104 94 217 113 240
1	0.112055 278 60 313 96
1	0.112019 86 207 122 251
1	0.111813 260 53 278 78
1	0.111726 235 65 265 106
1	0.111676 208 227 227 259
1	0.111659 114 214 135 240
1	0.11163 63 191 78 210
1	0.111562 54 142 83 174
1	0.111475 76 190 93 209
1	0.111262 3 231 40 275
1	0.111219 98 218 168 282
1	0.111207 287 48 324 89
1	0.111017 74 229 118 270
1	0.110926 76 217 96 237
1	0.110906 77 177 98 198
1	0.110902 88 188 161 257
1	0.110859 125 245 162 278
1	0.110672 241 95 261 125
1	0.11063 104 225 135 260
1	0.110616 121 165 151 197
1	0.110614 99 138 112 151
1	0.110534 119 252 133 267
1	0.110486 61 277 78 297
1	0.11047 298 133 336 185
1	0.110453 60 175 77 196
1	0.110375 133 251 153 269
1	0.110371 168 250 183 270
1	0.110356 163 222 187 265
1	0.110204 33 130 95 207
1	0.110096 53 235 72 256
1	0.110024 275 77 306 108
1	0.109998 283 117 347 198
1	0.109981 285 71 302 91
1	0.109847 223 227 239 258
1	0.109845 267 72 281 91
1	0.109747 325 65 382 141
1	0.109735 4 256 39 300
1	0.109726 167 229 181 257
1	0.109658 374 334 396 353
1	0.109643 94 243 113 266
1	0.109631 214 96 246 133
1	0.109605 73 235 90 253
1	0.109571 3 198 36 243
1	0.109571 261 79 289 113
1	0.109528 298 55 320 81
