1	0.92301 114 38 167 107
1	0.612138 79 205 112 241
1	0.17168 55 121 83 156
1	0.169682 0 79 28 135
1	0.168806 296 39 341 101
1	0.15619 129 253 209 306
1	0.139809 228 20 258 70
1	0.133062 45 86 92 153
1	0.128548 260 84 292 114
1	0.127681 300 92 336 133
1	0.127608 421 59 447 126
1	0.127488 291 56 322 91
1	0.126934 259 95 296 133
1	0.126283 322 39 372 98
1	0.125743 200 66 226 103
1	0.12569 214 26 257 89
1	0.125151 326 55 354 92
1	0.125091 310 54 345 93
1	0.124727 302 124 335 164
1	0.124702 419 38 445 99
1	0.124304 38 33 89 109
1	0.124245 293 83 329 119
1	0.123962 60 4 113 72
1	0.123899 264 64 312 119
1	0.12385 263 174 296 208
1	0.123832 73 118 107 164
1	0.123701 412 61 432 106
1	0.123676 325 60 377 119
1	0.123634 289 43 318 80
1	0.123624 380 44 412 92
1	0.123564 1 112 30 166
1	0.123466 0 65 25 113
1	0.123396 397 54 421 94
1	0.123328 306 78 340 116
1	0.123202 184 10 235 76
1	0.123115 342 123 378 162
1	0.122791 67 119 96 154
1	0.122724 226 3 242 26
1	0.122591 57 16 70 31
1	0.122552 110 282 154 311
1	0.122509 0 104 21 134
1	0.122434 379 32 427 104
1	0.122246 169 31 196 67
1	0.122122 402 61 415 84
1	0.122047 398 70 413 94
1	0.122041 340 99 380 138
1	0.121901 294 21 312 37
1	0.121855 239 27 257 55
1	0.121834 207 78 227 108
1	0.121816 184 34 199 61
1	0.121808 415 57 429 87
1	0.121793 8 78 35 121
1	0.121752 292 112 345 173
1	0.121649 289 39 302 56
1	0.121543 218 66 242 103
1	0.121528 406 8 450 103
1	0.121484 84 88 100 112
1	0.121457 172 75 183 88
1	0.121442 378 63 410 110
1	0.121419 115 177 153 212
1	0.121411 419 16 447 74
1	0.121385 94 95 112 121
1	0.121377 53 0 69 13
1	0.121295 321 10 385 79
1	0.121285 265 77 285 97
1	0.121269 4 5 33 59
1	0.121213 283 -3 359 44
1	0.121085 92 87 109 112
1	0.121018 266 44 299 86
1	0.121009 4 174 34 216
1	0.120978 232 31 249 58
1	0.120975 290 65 304 81
1	0.120959 88 205 111 226
1	0.12095 333 66 352 95
1	0.120925 188 67 215 100
1	0.120919 44 0 60 15
1	0.120914 377 60 392 87
1	0.120889 5 225 33 269
1	0.120858 260 98 284 122
1	0.120832 88 105 115 143
1	0.120782 259 7 312 72
1	0.120753 179 37 203 73
1	0.1207 356 64 371 87
1	0.120632 -1 226 16 254
1	0.120603 2 46 29 101
1	0.120601 400 126 415 147
1	0.120597 265 33 281 51
1	0.120595 166 17 194 55
1	0.120574 328 77 360 114
1	0.120571 223 87 238 110
1	0.120563 43 176 73 213
1	0.12055 202 63 220 87
1	0.120542 3 58 19 82
1	0.12049 248 89 260 107
1	0.120459 289 33 317 62
1	0.120454 351 56 377 91
1	0.120369 397 0 419 13
1	0.120359 144 280 194 310
1	0.120293 360 71 372 90
1	0.12026 217 79 240 114
