1	0.998139 165 37 244 150
1	0.294836 44 362 82 423
1	0.139986 213 374 290 451
1	0.116108 3 347 53 448
1	0.113405 263 414 275 432
1	0.113394 246 414 262 431
1	0.112061 248 423 266 442
1	0.111971 250 396 283 446
1	0.111746 229 408 243 424
1	0.111701 259 371 283 396
1	0.111508 227 360 274 409
1	0.111278 38 316 87 422
1	0.110873 238 371 262 395
1	0.110691 258 423 275 444
1	0.110659 214 306 244 348
1	0.110586 258 353 278 373
1	0.11056 250 361 292 408
1	0.110402 221 329 242 354
1	0.110337 224 426 239 441
1	0.110231 207 373 224 393
1	0.110025 1 394 39 447
1	0.109898 225 367 245 389
1	0.109665 220 395 271 446
1	0.109616 57 347 105 431
1	0.109607 203 423 223 443
1	0.109485 264 391 278 408
1	0.109445 242 352 259 370
1	0.109149 248 345 289 382
1	0.108735 242 393 261 413
1	0.108143 228 352 248 375
1	0.107934 210 409 228 431
1	0.107762 232 344 271 382
1	0.107426 189 357 247 440
1	0.107423 244 103 263 131
1	0.107359 247 129 262 148
1	0.107321 242 414 272 445
1	0.107192 217 358 256 402
1	0.107129 2 318 34 386
1	0.106853 228 398 244 416
1	0.106811 208 320 236 359
1	0.106796 212 312 230 337
1	0.106079 201 399 234 441
1	0.106016 217 290 246 336
1	0.105998 210 330 227 354
1	0.105806 220 344 255 384
1	0.105798 201 365 231 402
1	0.105632 199 418 229 447
1	0.105629 208 386 222 403
1	0.105564 28 370 89 452
1	0.105169 284 408 297 425
1	0.105076 229 378 276 430
1	0.105072 258 339 280 359
1	0.104962 242 119 271 153
1	0.104697 229 129 244 148
1	0.104623 216 416 248 448
1	0.104608 242 340 260 359
1	0.103894 239 92 268 135
1	0.103694 197 375 211 394
1	0.103454 204 204 218 225
1	0.103262 183 105 213 140
1	0.10316 248 377 288 427
1	0.102903 41 332 75 400
1	0.102893 52 344 86 405
1	0.102851 229 111 246 135
1	0.102404 190 368 217 403
1	0.102379 203 104 227 133
1	0.102308 282 372 301 396
1	0.101963 211 360 225 379
1	0.101951 285 356 302 374
1	0.101862 211 296 228 324
1	0.101825 275 364 306 404
1	0.101628 207 289 234 331
1	0.101603 -1 308 47 418
1	0.101596 235 329 269 366
1	0.101265 198 196 223 236
1	0.101163 281 391 293 409
1	0.10116 226 169 240 188
1	0.101104 195 390 208 408
1	0.101092 275 349 309 383
1	0.101033 204 349 234 391
1	0.100698 195 204 210 226
1	0.100583 251 332 289 365
1	0.100478 205 1 221 18
1	0.100405 188 399 215 441
1	0.100357 195 157 223 189
1	0.100333 97 346 159 439
1	0.100191 282 338 301 357
1	0.100175 162 76 194 134
