1	0.85052 122 53 190 143
1	0.352783 289 59 399 197
1	0.176041 198 44 221 83
1	0.145457 335 67 441 199
1	0.12922 33 38 86 105
1	0.126645 3 279 20 313
1	0.124703 192 59 223 116
1	0.124671 1 17 32 69
1	0.122898 252 58 309 150
1	0.122329 193 45 209 77
1	0.122113 39 65 76 108
1	0.120462 30 280 66 316
1	0.119505 190 31 234 106
1	0.119486 193 39 206 61
1	0.11899 38 71 62 97
1	0.118924 11 277 39 315
1	0.118823 26 247 96 313
1	0.118803 2 258 32 313
1	0.118432 0 24 44 98
1	0.116955 37 289 59 311
1	0.116719 201 72 223 105
1	0.116656 1 203 33 247
1	0.116453 152 2 186 38
1	0.116447 224 53 344 208
1	0.116226 146 10 177 49
1	0.116218 205 40 220 64
1	0.116152 63 290 78 308
1	0.115585 190 76 207 103
1	0.115295 17 285 31 307
1	0.115273 54 279 84 315
1	0.115117 182 3 213 36
1	0.11509 20 277 34 298
1	0.115047 29 86 86 151
1	0.114989 160 45 190 83
1	0.11483 225 66 256 122
1	0.114726 74 71 111 117
1	0.114722 195 85 209 108
1	0.114658 26 9 84 80
1	0.114651 187 22 203 44
1	0.11463 291 39 353 133
1	0.114612 3 230 33 273
1	0.114524 53 248 69 262
1	0.11447 -6 190 45 266
1	0.114325 221 38 245 77
1	0.114303 139 7 190 97
1	0.114282 54 82 82 109
1	0.114087 225 41 241 67
1	0.113885 3 62 17 84
1	0.113863 185 -2 209 15
1	0.113784 40 298 62 316
1	0.113671 0 -1 34 41
1	0.113624 39 49 59 72
1	0.113542 28 114 90 177
1	0.113449 116 -2 150 32
1	0.113396 57 240 73 254
1	0.113376 46 242 78 269
1	0.113375 20 303 34 318
1	0.11329 223 56 246 93
1	0.113287 228 65 242 87
1	0.113165 75 242 89 255
1	0.113152 162 30 190 66
1	0.113128 38 -3 77 29
1	0.113095 71 -2 111 32
1	0.112997 204 14 231 50
1	0.11293 184 15 209 49
1	0.112927 3 77 17 97
1	0.112857 202 5 233 33
1	0.112838 12 37 41 74
1	0.112799 17 73 34 93
1	0.112776 210 31 264 117
1	0.112638 214 71 266 160
1	0.112544 51 74 74 96
1	0.112355 73 248 89 260
1	0.112321 36 271 57 294
1	0.112295 58 296 78 315
1	0.112166 3 71 35 114
1	0.112114 73 44 110 87
1	0.112043 17 64 34 86
1	0.112006 -4 218 48 305
1	0.111983 1 45 17 70
1	0.11191 170 35 186 59
1	0.11179 0 29 19 62
1	0.111732 217 69 243 109
1	0.111695 39 258 81 301
1	0.111685 59 260 78 279
1	0.111682 13 295 41 324
1	0.111636 346 -20 458 95
1	0.111561 32 29 61 65
1	0.111492 226 40 256 93
1	0.111457 158 56 187 100
1	0.111443 166 47 185 71
1	0.111443 168 16 185 44
1	0.111224 74 18 110 62
1	0.111192 165 7 184 35
1	0.111117 64 244 97 272
1	0.111081 53 255 83 285
1	0.110927 13 58 41 91
1	0.110911 59 8 117 79
1	0.110896 18 28 39 63
1	0.110815 224 78 238 100
