1	0.498729 126 130 192 225
1	0.427275 26 176 38 186
1	0.228276 61 169 84 192
1	0.186526 71 148 85 161
1	0.144078 68 147 79 159
1	0.132801 11 223 47 262
1	0.127418 52 148 100 202
1	0.124844 52 190 64 202
1	0.123099 70 170 91 190
1	0.122815 21 220 39 237
1	0.12255 42 181 73 214
1	0.121482 65 156 94 192
1	0.121393 56 193 70 207
1	0.121235 15 196 29 208
1	0.120946 45 196 56 207
1	0.120866 6 208 19 222
1	0.120765 5 197 17 208
1	0.120667 27 187 37 197
1	0.120619 73 164 88 180
1	0.120585 2 218 15 233
1	0.12045 132 43 144 57
1	0.120175 76 184 90 198
1	0.12001 3 190 14 201
1	0.119795 46 177 55 186
1	0.119665 18 209 33 224
1	0.119593 4 183 35 217
1	0.119535 69 176 97 202
1	0.119505 155 46 165 59
1	0.119367 20 196 72 255
1	0.11936 5 207 40 248
1	0.119277 4 159 32 191
1	0.119088 52 184 72 203
1	0.119045 196 30 210 48
1	0.118974 37 166 89 225
1	0.118727 46 156 80 193
1	0.118701 299 151 313 162
1	0.118618 261 141 274 150
1	0.118464 203 31 219 49
1	0.118338 0 225 27 258
1	0.118158 1 216 25 243
1	0.118129 298 22 311 34
1	0.117983 100 165 111 179
1	0.117936 67 146 89 171
1	0.11777 291 139 302 148
1	0.117731 13 206 39 230
1	0.117606 290 164 303 177
1	0.117575 2 174 51 235
1	0.117469 34 221 51 239
1	0.117441 24 170 34 179
1	0.117306 177 32 190 51
1	0.117272 98 148 111 163
1	0.117233 90 154 117 189
1	0.116972 25 225 57 257
1	0.116919 28 216 54 241
1	0.116798 38 205 53 221
1	0.116711 65 164 77 177
1	0.116699 35 203 68 241
1	0.116695 4 205 26 227
1	0.116614 2 177 13 187
1	0.116575 -1 229 17 252
1	0.116537 39 154 48 163
1	0.116458 284 158 311 183
1	0.116402 127 39 151 63
1	0.116371 302 140 316 150
1	0.116356 137 38 149 51
1	0.116286 148 37 160 51
1	0.116084 33 204 57 228
1	0.116 294 146 319 167
1	0.115967 80 193 97 209
1	0.115886 297 164 312 176
1	0.115828 289 152 302 164
1	0.115695 51 203 75 228
1	0.115676 39 164 49 173
1	0.115599 175 43 185 57
1	0.115403 92 143 117 173
1	0.115356 1 142 12 153
1	0.115343 248 163 263 177
1	0.115306 239 155 270 184
1	0.115202 131 32 154 56
1	0.115093 284 33 293 43
1	0.115082 288 173 302 187
1	0.115081 6 164 16 174
1	0.114995 146 40 171 66
1	0.114986 99 173 110 187
1	0.114883 262 149 275 162
1	0.114831 23 185 40 199
1	0.114741 255 145 282 170
1	0.114731 283 148 308 169
1	0.114694 260 164 273 179
1	0.114689 285 169 310 191
1	0.114625 287 138 305 152
1	0.114591 40 143 50 153
1	0.114442 37 230 53 248
1	0.114371 384 37 395 48
1	0.114298 258 137 279 152
1	0.114277 357 34 369 46
1	0.114166 16 235 40 260
1	0.114165 143 30 168 56
1	0.114125 285 23 296 33
1	0.114007 174 27 195 54
