1	0.992178 317 109 374 192
1	0.900839 90 74 144 161
1	0.695616 202 19 259 81
1	0.122844 417 14 445 77
1	0.122563 191 95 210 117
1	0.121676 408 42 432 82
1	0.121023 394 44 418 81
1	0.120657 302 19 340 66
1	0.120144 377 31 400 70
1	0.119953 293 40 350 103
1	0.119816 389 15 416 55
1	0.11973 388 29 414 72
1	0.119602 302 49 338 89
1	0.119498 274 4 313 32
1	0.119121 431 46 446 75
1	0.118905 411 12 433 55
1	0.118813 184 97 211 128
1	0.1188 380 9 427 81
1	0.118755 392 35 408 64
1	0.118619 378 16 404 57
1	0.118461 314 36 345 63
1	0.11838 398 57 421 92
1	0.118354 381 22 398 49
1	0.118303 196 28 237 73
1	0.118281 417 -2 445 37
1	0.118161 174 85 227 153
1	0.118126 282 0 308 15
1	0.118123 357 24 372 42
1	0.118018 202 94 218 116
1	0.117993 375 0 410 36
1	0.117885 411 33 429 66
1	0.117762 293 0 317 14
1	0.117579 353 75 375 105
1	0.117427 185 130 215 162
1	0.117333 181 59 235 130
1	0.117282 411 59 425 83
1	0.117269 350 3 380 36
1	0.117212 190 80 205 98
1	0.117183 297 36 325 64
1	0.11715 192 138 210 156
1	0.117101 380 94 395 117
1	0.11689 296 10 321 31
1	0.116814 434 37 448 64
1	0.116775 353 49 372 72
1	0.116755 359 39 375 61
1	0.116712 338 54 374 95
1	0.116698 168 81 180 97
1	0.11662 184 75 210 107
1	0.116618 332 38 349 58
1	0.116585 185 33 214 66
1	0.116378 380 46 396 74
1	0.116374 169 53 181 66
1	0.116349 371 98 396 139
1	0.116325 336 18 372 62
1	0.11616 180 114 207 146
1	0.116153 432 61 446 85
1	0.11609 389 97 415 140
1	0.116059 335 26 354 45
1	0.115998 279 35 308 64
1	0.115919 282 26 301 44
1	0.115907 165 87 189 116
1	0.115894 277 20 307 51
1	0.115893 323 10 386 85
1	0.115887 251 80 265 98
1	0.115802 175 122 191 143
1	0.115779 168 91 180 108
1	0.115764 318 24 344 46
1	0.115661 171 70 184 85
1	0.115638 172 108 184 124
1	0.115536 150 75 172 104
1	0.115483 297 -1 339 30
1	0.115446 375 103 389 125
1	0.115425 398 76 412 98
1	0.115419 353 66 375 93
1	0.115345 155 79 167 94
1	0.115338 432 21 446 50
1	0.11529 189 71 202 85
1	0.115206 222 65 253 98
1	0.1152 393 105 409 132
1	0.115195 164 75 189 104
1	0.115163 299 24 319 44
1	0.115134 290 12 352 78
1	0.114997 255 20 284 52
1	0.114968 167 100 193 134
1	0.114934 374 6 393 33
1	0.114931 201 73 227 104
1	0.114883 354 17 378 49
1	0.114865 334 9 356 30
1	0.114723 215 45 254 90
1	0.114665 376 82 389 102
1	0.114623 309 8 345 36
1	0.114604 418 76 432 99
1	0.114592 153 72 165 86
1	0.114557 171 117 197 148
1	0.114502 197 98 221 125
1	0.114495 260 26 276 45
1	0.114492 298 45 329 76
1	0.114468 327 41 384 104
1	0.114408 355 0 374 20
1	0.114147 393 9 412 37
