1	0.84473 277 49 342 146
1	0.729494 111 79 173 167
1	0.117511 272 168 284 187
1	0.117113 282 166 296 188
1	0.116181 271 164 289 193
1	0.116045 322 158 336 179
1	0.115131 317 153 342 191
1	0.114777 278 162 292 185
1	0.114603 267 188 278 209
1	0.114507 298 165 313 189
1	0.114403 129 45 148 64
1	0.113805 119 164 152 200
1	0.113321 98 33 114 49
1	0.112972 131 36 149 53
1	0.112971 283 183 296 203
1	0.112893 139 2 156 17
1	0.112892 249 187 260 207
1	0.112742 265 178 285 218
1	0.112667 293 158 318 191
1	0.112643 99 21 116 41
1	0.112518 111 34 128 51
1	0.112359 270 194 280 218
1	0.112316 94 28 119 56
1	0.112276 303 182 315 203
1	0.11203 244 169 256 189
1	0.111879 318 166 334 195
1	0.111622 241 165 262 197
1	0.111567 214 71 273 151
1	0.111561 132 61 149 76
1	0.111544 117 49 133 64
1	0.111506 76 0 119 31
1	0.111291 277 174 301 213
1	0.111234 77 13 114 56
1	0.111205 245 180 265 214
1	0.111019 133 26 150 41
1	0.110788 128 173 149 196
1	0.110579 105 29 134 56
1	0.110485 116 62 131 76
1	0.110482 125 56 157 81
1	0.110441 107 0 152 30
1	0.11039 136 4 159 25
1	0.110274 65 -3 136 43
1	0.110195 126 32 155 58
1	0.110053 110 58 138 82
1	0.109704 128 181 147 203
1	0.109679 303 197 314 218
1	0.109649 299 173 320 210
1	0.109645 321 182 333 207
1	0.109618 182 56 237 128
1	0.109602 117 172 131 193
1	0.109406 94 51 107 68
1	0.109144 94 6 166 67
1	0.109062 246 196 257 218
1	0.109057 148 171 162 192
1	0.108932 113 44 139 68
1	0.108783 80 102 96 129
1	0.108719 266 160 294 209
1	0.108702 101 177 112 192
1	0.108437 148 0 198 29
1	0.108173 142 32 199 100
1	0.108119 113 19 132 40
1	0.108015 94 106 107 131
1	0.10801 125 72 161 98
1	0.107954 277 188 301 229
1	0.107909 77 42 110 85
1	0.107791 110 17 150 56
1	0.107769 229 184 241 206
1	0.107731 116 182 130 201
1	0.107572 92 5 122 38
1	0.10756 88 99 109 139
1	0.107503 95 59 109 78
1	0.107477 284 196 296 218
1	0.107214 23 -6 93 40
1	0.107182 107 71 139 99
1	0.107103 299 190 320 229
1	0.107082 79 119 92 140
1	0.106908 109 2 127 16
1	0.106737 96 10 114 31
1	0.106727 318 174 338 213
1	0.106714 231 172 243 191
1	0.106676 57 122 70 141
1	0.106574 250 161 262 182
1	0.10654 -24 -26 188 140
1	0.106488 226 179 245 212
1	0.106457 142 163 166 198
1	0.106405 143 2 167 20
1	0.10632 88 44 113 72
1	0.106306 320 144 344 176
1	0.106295 89 55 113 85
1	0.106267 98 185 111 202
1	0.106232 34 -1 78 30
1	0.106221 141 53 172 81
1	0.106201 94 167 118 204
1	0.106167 97 2 114 14
1	0.106141 129 19 157 46
1	0.106103 113 173 138 209
1	0.106055 110 9 129 29
1	0.105823 97 120 109 140
1	0.105741 64 27 120 102
1	0.105671 148 57 166 74
