1	0.958948 116 64 241 243
1	0.119481 244 83 314 264
1	0.110435 155 293 168 314
1	0.107468 150 286 172 322
1	0.107153 45 120 69 167
1	0.107031 152 276 167 302
1	0.106002 140 283 154 306
1	0.105891 32 124 58 170
1	0.105301 168 301 178 318
1	0.105077 147 364 177 401
1	0.105026 279 297 310 348
1	0.104649 133 365 167 403
1	0.104408 142 293 156 313
1	0.104373 138 286 161 320
1	0.104185 156 314 170 336
1	0.103494 180 300 192 316
1	0.103214 154 333 167 351
1	0.103196 138 371 160 395
1	0.103195 151 307 174 342
1	0.103174 254 1 274 24
1	0.102804 140 334 159 354
1	0.1028 154 357 169 378
1	0.102565 207 280 218 298
1	0.102492 280 327 311 382
1	0.102304 163 293 183 328
1	0.102099 133 328 163 363
1	0.102083 176 295 197 324
1	0.101932 69 125 81 158
1	0.101725 163 324 189 366
1	0.10168 252 313 309 389
1	0.101654 245 357 301 438
1	0.101643 147 324 174 365
1	0.101635 167 314 183 338
1	0.101576 140 350 159 372
1	0.101561 220 278 236 300
1	0.101457 67 119 86 167
1	0.101412 136 313 161 347
1	0.10136 176 346 206 388
1	0.101322 224 366 277 439
1	0.10106 256 298 293 342
1	0.100792 160 345 191 389
1	0.10056 68 142 81 177
1	0.100478 203 273 223 308
1	0.100254 134 345 164 379
1	0.100226 73 131 93 183
1	0.100016 194 362 240 437
