1	0.997653 72 29 130 99
1	0.825557 3 37 35 82
1	0.754161 314 39 381 129
1	0.12863 102 264 154 295
1	0.126241 188 41 213 86
1	0.122998 197 163 215 201
1	0.120759 197 158 210 184
1	0.120702 37 51 51 71
1	0.120686 322 177 337 207
1	0.120347 318 163 341 210
1	0.117589 39 75 56 102
1	0.117175 388 181 400 198
1	0.116897 36 63 51 85
1	0.116611 192 171 220 222
1	0.116561 189 37 205 63
1	0.116527 19 53 38 84
1	0.116421 197 179 209 202
1	0.11639 39 40 52 58
1	0.116351 145 24 173 64
1	0.116023 151 34 164 54
1	0.115892 209 199 221 219
1	0.115737 187 197 200 219
1	0.115595 31 44 56 77
1	0.115589 56 74 71 97
1	0.115587 321 193 335 216
1	0.115385 303 172 317 192
1	0.115201 184 187 206 227
1	0.115102 203 179 215 201
1	0.11501 196 42 223 82
1	0.115 142 141 198 216
1	0.114913 419 200 431 218
1	0.114794 32 56 57 92
1	0.114719 316 183 341 224
1	0.114413 385 168 407 199
1	0.11431 335 170 348 188
1	0.1143 431 199 443 215
1	0.114018 335 152 349 174
1	0.113998 178 33 190 54
1	0.113802 226 172 238 191
1	0.113739 205 207 219 231
1	0.113671 203 187 224 227
1	0.113623 58 61 74 84
1	0.113581 381 177 401 205
1	0.113575 62 54 75 74
1	0.113529 298 162 327 202
1	0.11352 49 70 74 105
1	0.113471 210 220 223 238
1	0.113463 375 215 389 231
1	0.113399 330 146 353 186
1	0.11311 329 162 353 201
1	0.113093 149 55 159 69
1	0.113043 184 35 226 98
1	0.113024 338 175 369 222
1	0.112905 433 214 445 229
1	0.112896 363 219 378 241
1	0.112758 2 79 14 98
1	0.112675 376 223 389 240
1	0.112655 307 181 319 200
1	0.112635 174 29 195 65
1	0.112602 331 164 380 231
1	0.112586 364 147 419 209
1	0.112585 173 156 186 180
1	0.112489 416 187 428 203
1	0.112489 359 160 370 177
1	0.112483 231 211 246 233
1	0.112457 373 175 407 216
1	0.112447 190 73 203 94
1	0.112344 357 170 370 190
1	0.112337 170 150 190 188
1	0.112322 336 196 350 216
1	0.112297 22 75 35 96
1	0.112216 204 48 219 76
1	0.112138 141 42 171 82
1	0.112101 52 56 78 92
1	0.112029 381 155 395 174
1	0.112003 330 188 355 224
1	0.111983 130 50 144 70
1	0.111874 180 135 226 216
1	0.11184 304 154 317 174
1	0.111799 300 159 346 230
1	0.111737 377 194 390 213
1	0.111726 203 36 218 60
1	0.111711 433 187 445 203
1	0.1117 222 197 235 215
1	0.111691 396 197 408 213
1	0.111687 187 67 211 101
1	0.111675 202 161 214 183
1	0.111657 177 183 231 252
1	0.111543 325 156 338 179
1	0.111451 54 85 71 110
1	0.111432 335 186 348 208
1	0.111313 1 58 19 84
1	0.111253 353 162 377 198
1	0.111225 338 213 351 231
1	0.111182 427 196 446 220
1	0.111178 270 227 284 251
1	0.111173 320 214 332 232
1	0.111083 358 185 372 207
1	0.110987 38 81 64 118
1	0.110955 191 199 223 246
