1	0.955845 125 54 190 146
1	0.313881 50 47 57 60
1	0.146324 25 39 36 59
1	0.126739 20 45 39 85
1	0.125376 43 48 61 88
1	0.122843 25 51 36 75
1	0.122422 26 48 67 122
1	0.120064 17 90 64 167
1	0.118363 20 51 30 72
1	0.118062 46 41 59 67
1	0.11752 24 60 43 100
1	0.117399 23 38 39 67
1	0.116523 39 62 62 102
1	0.116382 -1 52 11 79
1	0.11582 30 110 40 127
1	0.115638 52 2 61 20
1	0.115547 2 66 27 118
1	0.11543 31 89 42 113
1	0.115182 51 53 61 76
1	0.115167 50 60 76 115
1	0.115095 53 19 61 38
1	0.11468 40 83 54 111
1	0.114489 277 352 292 376
1	0.114379 28 32 52 89
1	0.114315 -1 70 10 94
1	0.114028 27 106 43 137
1	0.113995 44 2 54 21
1	0.113865 20 72 29 91
1	0.113828 280 339 292 356
1	0.113641 27 22 37 43
1	0.113513 54 33 78 96
1	0.113501 0 107 27 160
1	0.113355 283 387 292 407
1	0.113219 44 18 53 38
1	0.113085 25 105 57 158
1	0.113065 284 380 294 402
1	0.113022 13 97 22 114
1	0.112702 130 287 139 300
1	0.112615 17 63 34 98
1	0.112515 28 129 42 151
1	0.112454 276 335 297 364
1	0.112431 -2 94 39 177
1	0.112245 53 240 61 259
1	0.112212 0 94 10 115
1	0.112147 43 109 53 130
1	0.112083 46 53 56 72
1	0.11206 50 14 64 45
1	0.111957 24 123 46 158
1	0.111785 279 370 298 409
1	0.111755 3 33 27 88
1	0.111736 -1 49 39 133
1	0.111706 46 22 84 108
1	0.111582 70 42 77 56
1	0.111524 39 103 59 139
1	0.111519 25 258 51 314
1	0.111419 81 51 91 72
1	0.111322 38 265 49 288
1	0.111317 24 17 40 50
1	0.111157 67 54 79 79
1	0.111122 -4 63 14 99
1	0.111105 63 47 83 86
1	0.111103 54 218 66 248
1	0.110835 42 13 55 44
1	0.110636 51 65 65 99
1	0.110494 284 319 294 333
1	0.110459 1 142 29 196
1	0.110426 67 -2 77 16
1	0.11037 29 3 37 20
1	0.110279 22 43 30 60
1	0.110142 48 231 67 271
1	0.10992 15 111 24 129
1	0.10991 42 85 85 165
1	0.109769 147 287 155 299
1	0.109724 55 266 67 289
1	0.109684 42 247 89 333
1	0.109412 37 129 54 154
1	0.109284 10 90 28 120
1	0.109231 70 23 79 42
1	0.109173 -3 88 15 122
1	0.109152 162 287 170 298
1	0.109138 292 391 302 411
1	0.109099 65 36 84 70
1	0.108848 165 55 191 88
1	0.108775 8 104 28 140
1	0.108719 23 140 53 192
1	0.108642 77 47 95 82
1	0.108642 185 56 196 75
1	0.108636 50 -2 64 25
1	0.108621 126 281 142 308
1	0.108515 11 124 59 202
1	0.108447 180 50 201 89
1	0.108343 39 244 49 265
1	0.108337 38 273 49 297
1	0.108269 1 -4 27 41
1	0.108252 27 -1 54 46
1	0.108209 36 238 52 273
1	0.108162 15 163 60 249
1	0.108116 45 226 56 248
1	0.108075 50 259 71 299
1	0.107973 56 275 69 296
