1	0.865674 120 68 187 160
1	0.119444 387 259 412 289
1	0.117136 150 29 169 43
1	0.115403 393 272 407 288
1	0.115181 127 25 149 42
1	0.11446 138 18 156 32
1	0.114371 376 109 390 128
1	0.113733 376 121 390 144
1	0.113411 434 120 448 148
1	0.113186 143 25 174 47
1	0.112924 139 4 152 13
1	0.112906 376 133 390 158
1	0.112782 398 106 413 127
1	0.112752 377 257 405 286
1	0.112672 377 247 396 267
1	0.112658 153 35 174 51
1	0.112342 395 120 410 144
1	0.112335 147 19 163 31
1	0.112191 132 13 163 37
1	0.112023 391 248 406 265
1	0.111971 390 114 414 152
1	0.111948 370 115 397 157
1	0.111042 420 118 433 144
1	0.110999 417 114 438 152
1	0.110981 146 33 179 57
1	0.11076 370 103 397 138
1	0.110664 435 108 449 131
1	0.110409 422 103 448 159
1	0.110142 414 110 427 131
1	0.110018 393 101 418 134
1	0.109971 167 35 181 45
1	0.109948 393 132 408 157
1	0.109902 117 0 131 12
1	0.109863 387 127 412 169
1	0.10959 348 117 395 185
1	0.109578 170 17 182 26
1	0.109335 149 4 161 13
1	0.109248 113 29 132 42
1	0.109229 363 114 416 191
1	0.109131 432 129 448 161
1	0.108856 94 29 117 44
1	0.108812 384 274 398 287
1	0.108504 169 3 180 11
1	0.108411 385 245 410 272
1	0.108137 408 265 422 279
1	0.108046 408 104 434 141
1	0.107949 160 30 186 49
1	0.107875 173 40 189 54
1	0.107871 88 25 124 50
1	0.107706 321 238 333 250
1	0.10766 420 133 433 157
1	0.10763 133 0 157 18
1	0.107373 126 36 148 54
1	0.107367 371 126 405 180
1	0.107212 117 19 131 30
1	0.10713 395 98 409 115
1	0.106992 255 202 283 228
1	0.106963 355 246 376 268
1	0.106919 263 208 276 223
1	0.106912 418 126 439 168
1	0.106752 163 12 188 32
1	0.106658 300 217 323 243
1	0.106578 410 91 453 181
1	0.106516 166 37 194 58
1	0.106085 105 25 137 48
1	0.105871 95 1 110 13
1	0.10574 340 238 353 253
1	0.105628 436 97 447 113
1	0.105586 305 236 317 246
1	0.105528 404 261 426 286
1	0.105337 353 231 380 259
1	0.105207 185 42 197 53
1	0.105063 236 204 268 231
1	0.104942 143 47 181 78
1	0.104928 305 223 318 237
1	0.104889 336 232 360 259
1	0.104846 112 -3 136 15
1	0.104608 284 223 297 234
1	0.104402 390 92 416 121
1	0.104342 315 232 340 258
1	0.104106 262 221 276 233
1	0.103999 186 35 196 43
1	0.103956 276 217 304 243
1	0.103951 356 255 378 279
1	0.103879 413 96 427 113
1	0.103802 178 37 204 61
1	0.103522 143 1 168 19
1	0.103475 379 147 393 170
1	0.10344 111 37 131 54
1	0.103402 108 11 139 37
1	0.103327 164 0 186 17
1	0.103195 411 277 424 290
1	0.103129 103 33 135 58
1	0.103123 94 16 111 30
1	0.102945 252 216 286 243
1	0.102922 91 35 113 54
1	0.102784 149 51 174 70
1	0.102664 434 279 446 291
1	0.102645 232 215 271 243
1	0.102259 406 272 429 295
